tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
25.8,8.399999999999999,442.40000000000003,2388,679,730,51,1242,82,513,12.405595296733546,2,0.8660254037844386,0.5000000000000001,-12.354043472578283,-38.15601663752756,0.7569,2021,0
21.75,10.7,329.0,1929,1733,958,307,958,55,0,12.511761443699436,2,0.8660254037844386,0.5000000000000001,-15.444248049949437,-46.45644986279194,0.7988000000000001,2021,2
25.300000000000004,9.8,428.4000000000001,1494,2807,822,415,822,52,0,12.246192226490896,2,0.8660254037844386,0.5000000000000001,-7.575006161062433,-48.75613699013789,0.7288,2021,2
14.150000000000002,14.100000000000001,116.20000000000006,2204,4,193,20,1270,107,1077,12.686758926447327,2,0.8660254037844386,0.5000000000000001,-20.33108319555963,-66.86617311798746,0.1268,2021,1
28.55,10.699999999999996,519.4,2089,211,442,37,1207,141,765,11.933585182559005,2,0.8660254037844386,0.5000000000000001,2.054933684698838,-70.85469297947813,0.8544,2021,1
26.25,9.900000000000002,455.0,1510,3637,869,206,869,63,0,12.432481668569132,2,0.8660254037844386,0.5000000000000001,-13.14456092260346,-62.913585867861556,0.8272,2021,0
26.65,8.3,466.19999999999993,1479,1436,823,218,823,68,0,12.09389017155685,2,0.8660254037844386,0.5000000000000001,-2.9037666836409244,-61.3325509678112,0.803,2021,0
20.8,11.0,302.40000000000003,1947,388,897,66,1052,88,155,12.857956487720363,2,0.8660254037844386,0.5000000000000001,-24.82265961615724,-50.69649800383607,0.8176,2021,2
26.200000000000003,7.800000000000001,453.6000000000001,1476,2360,815,187,815,65,0,12.074114232361312,2,0.8660254037844386,0.5000000000000001,-2.292912290439645,-59.89524651321997,0.8016000000000001,2021,0
24.0,9.8,392.0,2329,130,661,65,1226,92,564,13.061126190300257,2,0.8660254037844386,0.5000000000000001,-29.745427373132216,-53.49924169028898,0.8712000000000001,2021,2
18.950000000000003,10.7,250.60000000000008,1752,1423,889,115,889,56,0,12.135847114296007,2,0.8660254037844386,0.5000000000000001,-4.197340692773025,-79.33478926156641,0.6673,2021,2
19.75,11.1,273.0,2028,2564,941,364,941,44,0,12.627731337364768,2,0.8660254037844386,0.5000000000000001,-18.714115684144502,-43.58184095360946,0.7624000000000001,2021,2
13.450000000000001,11.900000000000002,96.60000000000002,2188,523,680,57,922,51,242,11.81223053356801,2,0.8660254037844386,0.5000000000000001,5.791925266636056,-73.11844749545932,0.5416000000000001,2021,0
18.450000000000003,10.7,236.60000000000008,3026,0,0,0,1638,121,1638,12.779824025480076,2,0.8660254037844386,0.5000000000000001,-22.810433379729517,-69.88451247262905,0.07540000000000001,2021,1
26.700000000000003,10.8,467.6000000000001,1865,205,1106,118,1106,93,0,12.563493871200142,2,0.8660254037844386,0.5000000000000001,-16.91748511590545,-62.05120319510682,0.8517,2021,2
30.650000000000002,11.899999999999999,578.2,2105,820,629,2,1608,246,980,11.821610627503913,2,0.8660254037844386,0.5000000000000001,5.504464375717802,-69.74078202716993,0.4849,2021,0
27.25,8.5,483.0,1719,1472,992,252,992,77,0,12.453379622246754,2,0.8660254037844386,0.5000000000000001,-13.75541531580474,-67.1536340089057,0.8648,2021,2
25.5,8.8,434.0,1509,2916,837,326,837,71,0,12.37040738196614,2,0.8660254037844386,0.5000000000000001,-11.311997742999637,-69.56111897034602,0.8270000000000001,2021,1
16.35,11.100000000000001,177.80000000000004,2226,372,270,14,990,66,720,13.606182827201055,2,0.8660254037844386,0.5000000000000001,-40.74080645075517,-73.08251488409455,0.6274000000000001,2021,0
24.25,10.7,399.0,2059,419,1186,131,1186,105,0,12.686758926447327,2,0.8660254037844386,0.5000000000000001,-20.33108319555963,-54.36162436304372,0.6168,2021,2
25.85,9.5,443.80000000000007,1371,1228,752,359,752,56,0,12.18732711207887,2,0.8660254037844386,0.5000000000000001,-5.77837559282338,-68.69873629759128,0.5811000000000001,2021,0
25.65,9.3,438.19999999999993,1603,5311,882,322,882,67,0,12.162725186985151,2,0.8660254037844386,0.5000000000000001,-5.023790754162988,-46.528315085521484,0.8803000000000001,2021,2
26.150000000000002,8.5,452.20000000000005,1456,2432,826,277,826,59,0,12.084581387660691,2,0.8660254037844386,0.5000000000000001,-2.6163057927226703,-48.00155215147751,0.7328,2021,0
7.250000000000001,8.700000000000001,0.0,1688,941,791,149,791,42,0,12.496766546238858,2,0.8660254037844386,0.5000000000000001,-15.01305671357207,-69.38145591352212,0.5053,2021,2
13.450000000000001,11.7,96.60000000000002,1427,1504,777,134,777,48,0,12.387360160798092,2,0.8660254037844386,0.5000000000000001,-11.815054302106574,-74.80728022960403,0.617,2021,0
25.25,8.099999999999998,427.0,1354,2988,728,265,728,44,0,12.124179937033912,2,0.8660254037844386,0.5000000000000001,-3.8380145791252147,-52.13380245842731,0.7501,2021,0
24.900000000000002,11.399999999999999,417.20000000000005,2253,209,786,45,1304,120,518,12.892241046192702,2,0.8660254037844386,0.5000000000000001,-25.685042288911987,-55.04434397897455,0.8292,2021,2
28.150000000000002,12.300000000000004,508.20000000000005,2199,18,478,50,1426,181,948,12.752505736125142,2,0.8660254037844386,0.5000000000000001,-22.091781152433896,-61.40441619054077,0.6910000000000001,2021,2
16.75,6.700000000000001,189.0,1485,2059,681,235,681,21,0,12.02880398418639,2,0.8660254037844386,0.5000000000000001,-0.8915404472131883,-79.01139575928339,0.26630000000000004,2021,0
9.15,14.7,0.0,1859,27,385,40,938,60,553,12.609608798954412,2,0.8660254037844386,0.5000000000000001,-18.211059125037565,-68.59093846349694,0.21230000000000002,2021,2
9.05,10.7,0.0,1694,602,699,123,699,27,0,12.341486337909615,2,0.8660254037844386,0.5000000000000001,-10.449615070244903,-76.3523825182896,0.5922000000000001,2021,2
25.35,9.100000000000001,429.80000000000007,1741,4018,935,98,935,70,0,11.928935315277839,2,0.8660254037844386,0.5000000000000001,2.1986641301579652,-57.23623327222619,0.8578,2021,2
4.8500000000000005,11.500000000000002,0.0,1773,483,796,143,796,41,0,12.478110303444865,2,0.8660254037844386,0.5000000000000001,-14.474067543100361,-73.87303233411973,0.2852,2021,2
17.950000000000003,9.500000000000002,222.60000000000008,1826,1256,830,187,830,35,0,11.988172788274664,2,0.8660254037844386,0.5000000000000001,0.3661009505541415,-78.54427181154124,0.7448,2021,1
28.5,11.799999999999997,518.0,2090,234,785,74,1293,154,508,12.648579816778861,2,0.8660254037844386,0.5000000000000001,-19.289037465980996,-58.386076835899175,0.866,2021,2
25.900000000000002,7.600000000000001,445.20000000000005,1470,4021,796,311,796,46,0,12.021837724833599,2,0.8660254037844386,0.5000000000000001,-0.6759447790245048,-52.026004624332955,0.7447,2021,1
18.3,12.600000000000001,232.40000000000003,2062,20,186,19,1823,145,1637,14.028248840934475,2,0.8660254037844386,0.5000000000000001,-47.280541719145276,-68.80653413168562,0.19190000000000002,2021,0
28.0,10.400000000000002,504.0,1797,1114,917,80,1174,138,258,12.596730356237945,2,0.8660254037844386,0.5000000000000001,-17.851733011389754,-59.78744867912563,0.8833000000000001,2021,2
25.75,8.900000000000002,441.0,1428,3518,797,314,797,56,0,12.182636095577362,2,0.8660254037844386,0.5000000000000001,-5.634645147364267,-49.834115331081335,0.8207,2021,2
24.450000000000003,11.900000000000002,404.6000000000001,2613,72,1113,116,1432,118,318,13.062681622919216,2,0.8660254037844386,0.5000000000000001,-29.781359984497,-57.379963717685314,0.6447,2021,2
26.35,10.100000000000001,457.80000000000007,1546,3445,902,189,902,69,0,12.452147265414759,2,0.8660254037844386,0.5000000000000001,-13.719482704439955,-62.23086625193072,0.8659,2021,1
28.1,11.799999999999997,506.80000000000007,1836,11,566,60,1178,152,612,12.635532103487574,2,0.8660254037844386,0.5000000000000001,-18.929711352333186,-62.266798863295506,0.7050000000000001,2021,2
22.950000000000003,12.900000000000002,362.6000000000001,2144,893,867,47,1109,81,242,11.848528136729442,2,0.8660254037844386,0.5000000000000001,4.678014314327839,-61.799674915553354,0.8032,2021,1
13.950000000000001,13.900000000000002,110.60000000000002,2738,0,13,1,1559,125,1546,12.848050517473714,2,0.8660254037844386,0.5000000000000001,-24.57113133660377,-67.47702751118874,0.08310000000000001,2021,2
21.35,9.3,317.80000000000007,1900,669,932,217,932,49,0,12.82976229160627,2,0.8660254037844386,0.5000000000000001,-24.104007388861632,-47.426630369641,0.8824000000000001,2021,2
26.6,8.399999999999999,464.80000000000007,1537,1608,858,191,858,74,0,12.061327585622688,2,0.8660254037844386,0.5000000000000001,-1.8976535654270492,-60.79356179733949,0.8494,2021,2
25.25,11.3,427.0,1862,1019,997,206,997,69,0,12.5381589693514,2,0.8660254037844386,0.5000000000000001,-16.198832888609843,-54.18196130621982,0.8214,2021,2
31.05,10.899999999999999,589.4,1948,542,608,21,1341,229,732,11.910326019475066,2,0.8660254037844386,0.5000000000000001,2.7735859119944593,-72.07640176588069,0.7162000000000001,2021,0
27.25,9.900000000000002,483.0,1556,1807,876,225,876,90,0,12.299601518167337,2,0.8660254037844386,0.5000000000000001,-9.191973672477573,-74.483886727321,0.6987,2021,0
9.6,15.2,0.0,2380,0,97,10,1358,95,1261,12.745721416217096,2,0.8660254037844386,0.5000000000000001,-21.912118095609998,-68.23161234984913,0.09280000000000001,2021,2
22.1,16.4,338.80000000000007,2701,10,104,11,1818,188,1714,13.59381914193116,2,0.8660254037844386,0.5000000000000001,-40.52521078256649,-66.50684700433965,0.1826,2021,0
11.350000000000001,7.1,37.80000000000004,1394,305,812,177,812,48,0,14.209564641590386,2,0.8660254037844386,0.5000000000000001,-49.65209406922082,-74.55575195005056,0.6315000000000001,2021,2
25.900000000000002,10.0,445.20000000000005,1340,3047,793,420,793,65,0,12.346294651677116,2,0.8660254037844386,0.5000000000000001,-10.593345515704016,-54.613152642597186,0.7988000000000001,2021,2
27.75,10.299999999999997,497.0,2001,130,1125,116,1225,141,99,12.60702875518888,2,0.8660254037844386,0.5000000000000001,-18.13919390230801,-55.43960270398715,0.5651,2021,1
19.75,10.700000000000001,273.0,2196,569,508,15,1102,78,594,11.644825261799905,2,0.8660254037844386,0.5000000000000001,10.858423469070146,-72.65132354771718,0.8231,2021,0
28.35,11.900000000000002,513.8000000000001,2097,475,954,63,1218,129,264,11.90683481914728,2,0.8660254037844386,0.5000000000000001,2.881383746088801,-65.39293605203144,0.8772000000000001,2021,2
27.200000000000003,11.200000000000003,481.6000000000001,2383,220,1041,70,1386,137,345,12.817182095770479,2,0.8660254037844386,0.5000000000000001,-23.780613886578593,-57.55962677450921,0.7446,2021,2
27.450000000000003,12.099999999999998,488.6000000000001,1483,2133,871,149,871,108,0,12.228485089611421,2,0.8660254037844386,0.5000000000000001,-7.03601699059071,-75.84932595918268,0.8542000000000001,2021,0
26.3,10.0,456.40000000000003,1304,2888,795,333,795,74,0,12.322298218933872,2,0.8660254037844386,0.5000000000000001,-9.874693288408409,-55.762996206270174,0.6675,2021,1
26.950000000000003,8.5,474.6000000000001,1488,911,835,229,835,69,0,12.105533069165784,2,0.8660254037844386,0.5000000000000001,-3.2630927972887207,-63.129181536050254,0.8147000000000001,2021,0
17.5,11.400000000000002,210.0,2334,1,536,56,1251,94,715,12.900892100496776,2,0.8660254037844386,0.5000000000000001,-25.90063795710067,-65.82412738840881,0.152,2021,2
23.700000000000003,12.2,383.6000000000001,2642,28,418,44,1537,131,1119,13.204417044655193,2,0.8660254037844386,0.5000000000000001,-32.94342978459771,-58.56573989272307,0.6584,2021,1
17.3,15.800000000000002,204.40000000000003,2691,244,81,4,1162,63,1081,13.31780846366433,2,0.8660254037844386,0.5000000000000001,-35.31498213467326,-72.0404691545159,0.7404000000000001,2021,0
21.1,14.799999999999999,310.80000000000007,2531,17,25,3,1804,153,1779,13.743598053055246,2,0.8660254037844386,0.5000000000000001,-43.04049357810115,-65.64446433158491,0.15410000000000001,2021,0
6.300000000000001,12.0,0.0,1820,65,839,89,839,49,0,12.541946849438256,2,0.8660254037844386,0.5000000000000001,-16.306630722704185,-71.14215387039638,0.2,2021,2
30.1,11.599999999999998,562.8000000000001,2247,807,658,5,1612,233,954,11.829810535284722,2,0.8660254037844386,0.5000000000000001,5.252936096164333,-70.85469297947813,0.5392,2021,0
16.7,16.6,187.59999999999997,2580,28,28,3,1606,130,1578,13.62488760253202,2,0.8660254037844386,0.5000000000000001,-41.064199953038184,-70.85469297947813,0.2293,2021,1
25.35,10.299999999999997,429.80000000000007,1950,725,841,32,1166,102,325,11.76635238727778,2,0.8660254037844386,0.5000000000000001,7.193297109862499,-62.626124976943316,0.8265,2021,2
26.450000000000003,9.5,460.6000000000001,1798,1262,1007,140,1007,90,0,12.509257875575992,2,0.8660254037844386,0.5000000000000001,-15.37238282721988,-55.9067266517293,0.7193,2021,2
8.9,15.2,0.0,2440,0,212,22,1371,94,1159,12.83537458623933,2,0.8660254037844386,0.5000000000000001,-24.247737834320745,-66.83024050662267,0.1213,2021,2
22.3,14.600000000000001,344.40000000000003,2601,55,671,70,1531,141,860,13.362573936092538,2,0.8660254037844386,0.5000000000000001,-36.21329741879278,-60.68576396324515,0.6818000000000001,2021,2
28.65,9.7,522.1999999999999,2126,294,641,46,1233,143,592,11.953338236805527,2,0.8660254037844386,0.5000000000000001,1.444079291497573,-72.72318877044674,0.8290000000000001,2021,1
23.5,9.400000000000002,378.0,2198,224,833,77,1153,92,319,13.045635167614027,2,0.8660254037844386,0.5000000000000001,-29.386101259484406,-52.097869847062526,0.7745000000000001,2021,2
26.700000000000003,12.599999999999998,467.6000000000001,2551,243,614,40,1461,141,847,12.873607660318681,2,0.8660254037844386,0.5000000000000001,-25.217918341169835,-58.637605115452644,0.7569,2021,2
27.950000000000003,12.3,502.6000000000001,1992,123,655,68,1242,146,587,12.649887826004797,2,0.8660254037844386,0.5000000000000001,-19.324970077345768,-59.67965084503129,0.8532000000000001,2021,2
10.850000000000001,11.9,23.80000000000004,2871,0,11,1,1507,103,1496,12.882189067312444,2,0.8660254037844386,0.5000000000000001,-25.433514009358518,-69.12992763396865,0.0785,2021,2
24.200000000000003,13.599999999999998,397.6000000000001,2045,1234,712,16,1215,115,503,11.814576459543954,2,0.8660254037844386,0.5000000000000001,5.720060043906486,-65.464801274761,0.8675,2021,1
27.650000000000002,10.300000000000004,494.20000000000005,1791,2129,666,29,1043,102,377,11.947529856657704,2,0.8660254037844386,0.5000000000000001,1.6237423483214712,-61.11695529962252,0.7782,2021,2
4.15,10.5,0.0,2125,1125,401,12,728,26,327,11.788736166043277,2,0.8660254037844386,0.5000000000000001,6.510577493931663,-72.18419959997503,0.309,2021,1
26.55,12.899999999999999,463.40000000000003,2119,12,267,28,1247,163,980,12.311535476473017,2,0.8660254037844386,0.5000000000000001,-9.551299786125384,-39.48552325802444,0.37770000000000004,2021,2
25.6,10.200000000000003,436.80000000000007,2231,1250,1175,187,1175,86,0,12.632929549476797,2,0.8660254037844386,0.5000000000000001,-18.857846129603615,-40.132310262590494,0.7962,2021,2
10.200000000000001,7.800000000000001,5.60000000000003,1273,713,574,95,574,27,0,14.63699764738043,2,0.8660254037844386,0.5000000000000001,-54.39519876937189,-71.1062212590316,0.5234,2021,2
26.5,9.0,462.0,1479,191,815,290,815,68,0,11.981207380086126,2,0.8660254037844386,0.5000000000000001,0.581696618742825,-69.16586024533343,0.8607,2021,2
25.700000000000003,9.2,439.6000000000001,1303,3280,719,592,719,55,0,12.271059741415971,2,0.8660254037844386,0.5000000000000001,-8.329590999722825,-61.009157465528176,0.7948000000000001,2021,0
19.35,11.5,261.80000000000007,2559,44,5,0,1295,95,1290,13.154970750583141,2,0.8660254037844386,0.5000000000000001,-31.865451443654294,-71.39368214994984,0.3366,2021,1
21.0,14.6,308.0,2619,1,495,52,1485,121,990,13.214456359031587,2,0.8660254037844386,0.5000000000000001,-33.15902545278641,-65.96785783386794,0.6365000000000001,2021,2
24.65,9.7,410.19999999999993,1813,2344,943,305,943,60,0,12.284124482865744,2,0.8660254037844386,0.5000000000000001,-8.72484972473542,-45.701865024131536,0.6642,2021,2
26.25,8.7,455.0,1438,3532,811,233,811,60,0,12.192020581566243,2,0.8660254037844386,0.5000000000000001,-5.922106038282507,-49.22326093788004,0.7834,2021,2
17.15,10.7,200.19999999999996,3152,0,0,0,1403,90,1403,12.963879611265964,2,0.8660254037844386,0.5000000000000001,-27.44574024578624,-70.1719733635473,0.054400000000000004,2021,0
22.25,11.900000000000002,343.0,2617,82,1232,128,1340,88,108,13.25685051264953,2,0.8660254037844386,0.5000000000000001,-34.05734073690593,-56.37385059947145,0.6804,2021,1
18.25,16.900000000000002,231.0,2449,72,20,1,1711,151,1691,13.69734651620555,2,0.8660254037844386,0.5000000000000001,-42.28590873944074,-70.78282775674857,0.1689,2021,1
5.95,10.1,0.0,1766,1158,662,90,662,19,0,12.316316274208681,2,0.8660254037844386,0.5000000000000001,-9.695030231584497,-77.6818891387865,0.3698,2021,2
22.05,15.5,337.40000000000003,2677,29,103,11,1648,170,1544,13.470734898909205,2,0.8660254037844386,0.5000000000000001,-38.297388877950056,-62.913585867861556,0.3679,2021,1
8.25,7.900000000000001,0.0,1526,254,628,49,724,38,96,13.999724337603471,2,0.8660254037844386,0.5000000000000001,-46.885282994132695,-73.65743666593104,-0.0443,2021,1
26.400000000000002,7.0,459.20000000000005,2072,808,935,69,1097,73,162,11.800491525719577,2,0.8660254037844386,0.5000000000000001,6.151251380283853,-58.60167250408786,0.6805,2021,0
25.5,10.8,434.0,2029,358,1116,103,1198,118,81,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-54.002298249395906,0.6564,2021,2
27.300000000000004,9.2,484.4000000000001,1562,546,907,168,907,83,0,12.061327585622688,2,0.8660254037844386,0.5000000000000001,-1.8976535654270492,-64.02749682016977,0.8796,2021,2
22.05,8.899999999999999,337.40000000000003,1458,1250,813,799,813,56,0,12.44722171705242,2,0.8660254037844386,0.5000000000000001,-13.575752258980827,-70.02824291808817,0.7419,2021,1
25.900000000000002,10.600000000000001,445.20000000000005,2045,3397,869,27,1239,113,370,11.78285204549097,2,0.8660254037844386,0.5000000000000001,6.6902405507555756,-63.129181536050254,0.8588,2021,0
27.25,9.7,483.0,2071,126,1256,132,1266,143,10,12.219058791759775,2,0.8660254037844386,0.5000000000000001,-6.74855609967247,-39.054331921647076,0.5800000000000001,2021,1
