tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-9.25,11.700000000000001,0.0,623,892,0,35,0,9,0,9.097807015435926,1,0.49999999999999994,0.8660254037844387,43.73676286784464,-90.07864005963589,0.017,2019,0
6.4,6.400000000000001,0.0,456,2384,170,210,170,16,0,8.685164310124247,1,0.49999999999999994,0.8660254037844387,47.33002400432273,-123.13664251523429,0.7944,2019,2
7.8999999999999995,17.599999999999998,0.0,1430,1,67,7,658,70,591,10.242134082512328,1,0.49999999999999994,0.8660254037844387,30.477629274240506,-106.787304344259,0.1277,2019,0
9.100000000000001,11.4,0.0,1012,1432,505,192,505,41,0,10.13238660657931,1,0.49999999999999994,0.8660254037844387,31.986798951561298,-91.7674727937806,0.3511,2019,0
-20.650000000000002,13.100000000000001,0.0,526,442,0,43,0,2,0,8.349063698279805,1,0.49999999999999994,0.8660254037844387,49.88123941122217,-80.41276760250985,0.07540000000000001,2019,1
-20.950000000000003,7.699999999999999,0.0,55,365,0,10,0,2,0,4.142430007835104,1,0.49999999999999994,0.8660254037844387,65.65565580036096,-148.14574002512177,0.021500000000000002,2019,1
-4.1499999999999995,8.9,0.0,317,951,0,116,0,19,0,8.742469726273875,1,0.49999999999999994,0.8660254037844387,46.86290005658058,-85.37146797084961,0.042,2019,1
-5.1000000000000005,11.000000000000002,0.0,672,1285,0,5,0,15,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-96.0793861575543,0.2227,2019,0
-3.0500000000000003,11.5,0.0,774,1037,0,21,0,16,0,9.442841519906164,1,0.49999999999999994,0.8660254037844387,40.287232176825675,-96.72617316212035,0.27790000000000004,2019,0
0.20000000000000018,11.200000000000001,0.0,671,1370,72,56,72,21,0,9.616383351922932,1,0.49999999999999994,0.8660254037844387,38.382803774492295,-92.59392285517056,0.41150000000000003,2019,0
-2.4000000000000004,11.0,0.0,739,16,0,20,0,15,0,9.321997386252786,1,0.49999999999999994,0.8660254037844387,41.544873574593005,-113.36297222401389,0.10550000000000001,2019,0
-20.700000000000003,6.400000000000002,0.0,84,100,0,61,0,4,0,2.838310698358469,1,0.49999999999999994,0.8660254037844387,67.41635375723523,-47.28289992418189,-0.0907,2019,0
-0.10000000000000009,14.0,0.0,910,68,63,28,63,30,0,9.535864915226139,1,0.49999999999999994,0.8660254037844387,39.281119058611814,-117.38742469686935,0.16590000000000002,2019,0
6.05,10.9,0.0,854,1730,433,154,433,30,0,9.940181531704935,1,0.49999999999999994,0.8660254037844387,34.50208174709596,-88.82099866186856,0.6306,2019,0
10.5,12.399999999999999,15.5,1106,1979,575,129,575,52,0,10.105669110388314,1,0.49999999999999994,0.8660254037844387,32.34612506520911,-83.53890479124578,0.6114,2019,0
-2.8000000000000003,13.8,0.0,712,63,0,4,0,21,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-100.39129952132801,0.22440000000000002,2019,0
-0.3500000000000001,8.900000000000002,0.0,623,459,31,37,31,20,0,8.9279557783618,1,0.49999999999999994,0.8660254037844387,45.281865156530216,-117.78268342188194,0.43920000000000003,2019,0
-0.7999999999999998,12.8,0.0,873,121,31,52,31,30,0,9.415681554344403,1,0.49999999999999994,0.8660254037844387,40.57469306774392,-118.17794214689454,0.0541,2019,0
14.9,11.2,151.9,1981,1634,598,12,993,81,395,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-100.31943429859844,0.7582,2019,1
23.200000000000003,15.000000000000002,409.2000000000001,1876,295,29,0,1351,152,1322,11.123121905025393,1,0.49999999999999994,0.8660254037844387,16.463910841975974,-95.86379048936561,0.3634,2019,0
6.75,15.100000000000001,0.0,1245,127,163,13,673,50,510,10.015788344437302,1,0.49999999999999994,0.8660254037844387,33.531901240246874,-99.99604079631541,0.3849,2019,2
-23.700000000000003,10.400000000000002,0.0,458,347,0,24,0,0,0,7.82990615663101,1,0.49999999999999994,0.8660254037844387,53.25890487951157,-89.8630443914472,0.21050000000000002,2019,1
-20.150000000000002,11.9,0.0,578,358,0,62,0,3,0,8.524627481546018,1,0.49999999999999994,0.8660254037844387,48.58766540209006,-74.37608889322665,0.08070000000000001,2019,0
8.6,17.400000000000002,0.0,1385,1,98,10,705,83,607,10.129725364691923,1,0.49999999999999994,0.8660254037844387,32.02273156292608,-107.54188918291939,0.13290000000000002,2019,0
-2.3499999999999996,12.3,0.0,711,694,0,66,0,24,0,9.082444931589594,1,0.49999999999999994,0.8660254037844387,43.88049331330377,-115.7704571854542,0.3301,2019,0
-24.05,8.899999999999999,0.0,345,228,0,24,0,2,0,7.304367006647847,1,0.49999999999999994,0.8660254037844387,56.09758117732926,-74.8432128409688,0.0368,2019,1
-6.75,9.3,0.0,584,726,0,66,0,7,0,9.27213830653637,1,0.49999999999999994,0.8660254037844387,42.04793013369994,-88.31794210276163,0.37220000000000003,2019,0
-26.950000000000003,5.099999999999998,0.0,81,100,0,216,0,4,0,2.6203300580305164,1,0.49999999999999994,0.8660254037844387,67.63194942542391,-37.688892689785405,-0.1236,2019,0
-22.3,11.0,0.0,451,198,0,49,0,0,0,7.960380836941961,1,0.49999999999999994,0.8660254037844387,52.46838742948639,-67.69262317937742,0.10400000000000001,2019,1
-20.950000000000003,9.500000000000004,0.0,356,162,0,22,0,2,0,7.608978737186552,1,0.49999999999999994,0.8660254037844387,54.5165462772789,-102.22386270093183,-0.0201,2019,1
-9.100000000000001,13.000000000000002,0.0,479,92,0,11,0,1,0,8.452835543490629,1,0.49999999999999994,0.8660254037844387,49.12665457256177,-109.410384973888,0.215,2019,1
0.09999999999999964,16.0,0.0,1139,8,113,14,113,40,0,9.74365190030973,1,0.49999999999999994,0.8660254037844387,36.909566708536275,-103.91269543507653,0.40340000000000004,2019,1
-9.8,10.600000000000001,0.0,556,1120,0,32,0,8,0,9.020118327262027,1,0.49999999999999994,0.8660254037844387,44.45541509514026,-89.28812260961071,0.056900000000000006,2019,0
-21.400000000000002,8.600000000000001,0.0,123,452,0,25,0,2,0,5.764341823490067,1,0.49999999999999994,0.8660254037844387,61.99052944115331,-113.93789400585038,-0.07100000000000001,2019,0
17.700000000000003,16.2,238.7000000000001,1737,1407,464,4,868,129,404,10.80121696683004,1,0.49999999999999994,0.8660254037844387,21.961600380787445,-104.45168460554824,0.5206000000000001,2019,1
3.0,10.8,0.0,809,1538,350,91,350,31,0,9.62589231325385,1,0.49999999999999994,0.8660254037844387,38.275005940397946,-77.35849563650346,0.5043,2019,0
-8.35,12.3,0.0,787,108,0,30,0,20,0,9.191914291617072,1,0.49999999999999994,0.8660254037844387,42.83844758372512,-109.33851975115843,0.059800000000000006,2019,0
-14.600000000000001,10.0,0.0,94,746,0,20,0,0,0,5.788824893023963,1,0.49999999999999994,0.8660254037844387,61.91866421842376,-146.45690729097706,-0.0089,2019,0
-22.650000000000002,10.100000000000001,0.0,187,364,0,31,0,0,0,6.40414878769041,1,0.49999999999999994,0.8660254037844387,59.90643798199603,-111.20701554212704,0.0646,2019,0
24.75,10.3,457.25,1860,2935,793,49,1012,113,219,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-90.86915750966108,0.7426,2019,1
-20.200000000000003,11.8,0.0,397,251,0,93,0,5,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-62.48239453148419,0.1409,2019,0
-9.1,8.8,0.0,395,1046,0,87,0,6,0,8.772835379674428,1,0.49999999999999994,0.8660254037844387,46.61137177702711,-85.58706363903829,0.3718,2019,0
9.25,12.700000000000001,0.0,1073,1142,543,131,543,49,0,9.999152708197121,1,0.49999999999999994,0.8660254037844387,33.74749690843556,-79.90971104340291,0.5708,2019,0
-19.15,10.3,0.0,421,410,0,34,0,3,0,8.017731474973997,1,0.49999999999999994,0.8660254037844387,52.10906131583858,-101.93640181001358,0.0324,2019,0
7.15,11.7,0.0,972,1565,454,170,454,38,0,10.004708258894999,1,0.49999999999999994,0.8660254037844387,33.675631685706,-85.9463897526861,0.6137,2019,1
-10.65,10.100000000000001,0.0,576,717,0,120,0,6,0,8.968409349720218,1,0.49999999999999994,0.8660254037844387,44.92253904288241,-74.77134761823925,0.46830000000000005,2019,1
14.100000000000001,18.0,127.10000000000005,1788,345,270,10,872,89,602,10.906917132041762,1,0.49999999999999994,0.8660254037844387,20.200902423913178,-101.57707569636577,0.3547,2019,1
-13.55,9.100000000000001,0.0,99,809,0,28,0,4,0,5.825181252689551,1,0.49999999999999994,0.8660254037844387,61.810866384329415,-159.1411191027447,0.039900000000000005,2019,0
15.200000000000001,15.2,161.20000000000005,1525,2,224,24,753,76,529,10.48916700574271,1,0.49999999999999994,0.8660254037844387,26.884368137762415,-112.64431999671828,0.3377,2019,2
-19.1,10.600000000000001,0.0,427,261,0,32,0,1,0,8.051583523133308,1,0.49999999999999994,0.8660254037844387,51.8934656476499,-101.82860397591924,0.0034000000000000002,2019,0
5.750000000000001,12.9,0.0,1000,1403,456,41,497,37,41,9.968409840677142,1,0.49999999999999994,0.8660254037844387,34.142755633448154,-97.30109494395684,0.36160000000000003,2019,0
-23.900000000000002,8.399999999999999,0.0,238,208,0,34,0,2,0,6.905527247460526,1,0.49999999999999994,0.8660254037844387,57.930144356933084,-65.57259910885534,-0.0032,2019,0
-25.85,10.299999999999997,0.0,327,158,0,23,0,0,0,7.154432616183319,1,0.49999999999999994,0.8660254037844387,56.816233404624874,-100.31943429859844,0.2053,2019,1
-20.200000000000003,10.8,0.0,260,321,0,27,0,1,0,7.076444584384196,1,0.49999999999999994,0.8660254037844387,57.175559518272685,-109.08699147160497,0.22660000000000002,2019,0
-26.6,7.0,0.0,148,206,0,24,0,2,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-73.40590838637758,-0.0335,2019,0
-24.450000000000003,8.900000000000002,0.0,310,201,0,23,0,1,0,7.230374013572692,1,0.49999999999999994,0.8660254037844387,56.456907290977064,-72.68725615908195,0.0117,2019,1
-7.200000000000001,9.0,0.0,435,403,0,48,0,12,0,8.20962391175321,1,0.49999999999999994,0.8660254037844387,50.85141991807125,-115.91418763091333,0.16060000000000002,2019,0
-14.200000000000003,11.000000000000002,0.0,435,321,0,137,0,6,0,8.225469736934937,1,0.49999999999999994,0.8660254037844387,50.74362208397691,-61.548146635999885,0.13240000000000002,2019,0
18.75,13.5,271.25,1563,1283,507,11,833,121,326,10.688123584206206,1,0.49999999999999994,0.8660254037844387,23.79416356039127,-105.8530564487747,0.6834,2019,1
-23.55,7.899999999999999,0.0,87,130,0,8,0,0,0,5.328808369440373,1,0.49999999999999994,0.8660254037844387,63.17630561619109,-138.26427189980703,0.0954,2019,0
25.4,10.8,477.4,1871,213,218,19,1241,106,1023,10.889843645722753,1,0.49999999999999994,0.8660254037844387,20.488363314831417,-76.24458468419526,0.49100000000000005,2019,0
8.85,16.7,0.0,1433,1,77,8,765,72,688,10.270250865231265,1,0.49999999999999994,0.8660254037844387,30.08237054922791,-104.91880855329039,0.169,2019,2
-3.1999999999999997,9.8,0.0,295,681,0,90,0,15,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-122.02273156292608,0.3665,2019,0
1.7000000000000002,5.0,0.0,292,512,122,216,122,14,0,8.112594850310806,1,0.49999999999999994,0.8660254037844387,51.49820692263731,-127.19702759945451,0.27540000000000003,2019,0
8.25,17.5,0.0,1436,125,315,30,711,68,396,10.318237168849333,1,0.49999999999999994,0.8660254037844387,29.399650933297075,-108.58393491249804,0.4318,2019,1
-14.15,10.3,0.0,399,81,0,38,0,1,0,7.954580380330749,1,0.49999999999999994,0.8660254037844387,52.50432004085117,-107.68561962837852,0.021,2019,0
-11.0,8.600000000000001,0.0,137,893,0,61,0,8,0,6.52101780639992,1,0.49999999999999994,0.8660254037844387,59.475246645618654,-133.2696389201025,-0.0114,2019,0
-31.75,9.5,0.0,112,491,0,5,0,1,0,4.951238992382538,1,0.49999999999999994,0.8660254037844387,64.0746209003106,-82.53279167303191,-0.0971,2019,0
-31.950000000000003,9.099999999999998,0.0,127,374,0,11,0,0,0,5.440294181634393,1,0.49999999999999994,0.8660254037844387,62.88884472527284,-97.0136340530386,-0.0601,2019,0
16.950000000000003,14.500000000000002,215.4500000000001,1590,110,110,10,842,68,732,10.610787714876002,1,0.49999999999999994,0.8660254037844387,25.015872346793813,-110.56022853756099,0.1389,2019,0
-26.650000000000002,5.899999999999999,0.0,100,515,0,25,0,3,0,3.805642789846221,1,0.49999999999999994,0.8660254037844387,66.19464497083268,-64.02749682016977,-0.08700000000000001,2019,0
3.6,10.8,0.0,851,1595,385,92,385,33,0,9.734530468486776,1,0.49999999999999994,0.8660254037844387,37.01736454263062,-79.76598059794378,0.4439,2019,0
-24.450000000000003,7.900000000000002,0.0,46,99,0,8,0,3,0,2.3356855183403877,1,0.49999999999999994,0.8660254037844387,67.88347770497738,-119.25592048783795,-0.0845,2019,0
1.15,16.5,0.0,954,3,209,11,251,35,42,9.644814558667829,1,0.49999999999999994,0.8660254037844387,38.05941027220926,-101.68487353046011,0.2679,2019,1
-28.150000000000002,7.899999999999999,0.0,74,356,0,13,0,1,0,4.184468498012633,1,0.49999999999999994,0.8660254037844387,65.5837905776314,-112.85991566490696,-0.09670000000000001,2019,0
-18.7,11.6,0.0,515,194,0,21,0,0,0,8.333914190964537,1,0.49999999999999994,0.8660254037844387,49.98903724531651,-99.42111901447892,-0.0247,2019,0
-29.200000000000003,7.800000000000001,0.0,46,323,0,5,0,0,0,2.9401383035865463,1,0.49999999999999994,0.8660254037844387,67.30855592314089,-108.11681096475589,-0.08950000000000001,2019,0
12.3,10.0,71.30000000000003,762,1283,504,221,504,48,0,9.710062998232573,1,0.49999999999999994,0.8660254037844387,37.304825433548864,-122.31019245384434,0.6573,2019,1
-26.6,7.799999999999997,0.0,78,233,0,23,0,1,0,4.286961640651381,1,0.49999999999999994,0.8660254037844387,65.40412752080749,-118.53726826054233,-0.07200000000000001,2019,0
-9.4,17.000000000000004,0.0,851,28,0,11,0,11,0,9.250490397337803,1,0.49999999999999994,0.8660254037844387,42.263525801888626,-109.76971108753581,-0.0017000000000000001,2019,0
4.250000000000001,15.700000000000001,0.0,1230,83,46,3,708,50,662,9.917402176804789,1,0.49999999999999994,0.8660254037844387,34.789542638014204,-101.61300830773055,0.3418,2019,2
13.250000000000002,13.3,100.75000000000006,1168,164,268,23,676,62,408,10.455676847546881,1,0.49999999999999994,0.8660254037844387,27.387424696869346,-98.66653417581853,0.5687,2019,2
-0.8999999999999999,10.0,0.0,772,82,18,31,18,20,0,9.350088405981706,1,0.49999999999999994,0.8660254037844387,41.25741268367476,-112.71618521944784,-0.0558,2019,2
-28.15,7.699999999999999,0.0,106,100,0,7,0,1,0,4.346763426739797,1,0.49999999999999994,0.8660254037844387,65.29632968671316,-72.57945832498761,-0.0644,2019,0
-5.55,8.9,0.0,534,699,0,107,0,7,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-62.01527058374204,0.4611,2019,0
24.150000000000002,12.5,438.6500000000001,1822,1618,647,19,1040,107,393,11.014208894559852,1,0.49999999999999994,0.8660254037844387,18.368339244309354,-90.58169661874282,0.8212,2019,1
-2.7,14.200000000000001,0.0,761,10,0,5,0,22,0,9.12448477812119,1,0.49999999999999994,0.8660254037844387,43.48523458829118,-104.59541505100736,0.1468,2019,0
-11.4,7.199999999999999,0.0,89,668,0,29,0,4,0,5.896605807169897,1,0.49999999999999994,0.8660254037844387,61.59527071614073,-162.77031285058757,-0.0718,2019,0
-25.05,9.100000000000001,0.0,39,33,0,10,0,0,0,3.2519399063150662,1,0.49999999999999994,0.8660254037844387,66.94922980949308,-144.80400716819713,-0.029,2019,0
-4.9,9.600000000000001,0.0,498,322,0,29,0,8,0,8.548146153091427,1,0.49999999999999994,0.8660254037844387,48.408002345266155,-113.68636572629693,0.2731,2019,0
-21.0,7.600000000000001,0.0,50,89,0,28,0,7,0,3.8994560501166826,1,0.49999999999999994,0.8660254037844387,66.05091452537356,-169.6693742326255,-0.0859,2019,0
-4.25,17.1,0.0,1109,16,0,24,0,18,0,9.770842815216822,1,0.49999999999999994,0.8660254037844387,36.58617320625325,-105.70932600331557,0.0239,2019,0
16.450000000000003,14.900000000000002,199.9500000000001,1390,321,340,20,756,80,416,10.6245551520962,1,0.49999999999999994,0.8660254037844387,24.80027667860513,-98.7024667871833,0.6341,2019,1
9.1,18.2,0.0,1496,69,83,8,788,79,705,10.392579391383336,1,0.49999999999999994,0.8660254037844387,28.32167259235365,-106.71543912152943,0.30010000000000003,2019,1
-26.25,9.3,0.0,143,771,0,19,0,0,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-109.51818280798234,-0.0016,2019,0
-25.25,9.099999999999998,0.0,323,253,0,20,0,0,0,7.245325465209126,1,0.49999999999999994,0.8660254037844387,56.38504206824751,-69.66891680444037,0.0212,2019,0
-6.75,10.3,0.0,593,772,0,179,0,4,0,8.874453251581269,1,0.49999999999999994,0.8660254037844387,45.74898910427237,-64.67428382473582,-0.0135,2019,0
-13.600000000000001,9.600000000000001,0.0,106,738,0,15,0,17,0,5.714772197085101,1,0.49999999999999994,0.8660254037844387,62.13425988661244,-141.21074603171905,-0.0555,2019,0
-18.900000000000002,10.600000000000001,0.0,428,200,0,24,0,0,0,8.057185698982499,1,0.49999999999999994,0.8660254037844387,51.85753303628512,-102.6550540373092,-0.0227,2019,0
0.04999999999999982,16.5,0.0,1101,7,100,16,100,38,0,9.716199602727407,1,0.49999999999999994,0.8660254037844387,37.23296021081931,-103.73303237825262,0.1875,2019,1
-6.45,9.700000000000001,0.0,605,750,0,129,0,11,0,9.228670579478877,1,0.49999999999999994,0.8660254037844387,42.47912147007731,-75.63373029099398,0.1369,2019,0
-16.05,9.5,0.0,86,657,0,25,0,0,0,5.861104897093484,1,0.49999999999999994,0.8660254037844387,61.70306855023507,-144.9118050022915,0.07060000000000001,2019,0
-24.050000000000004,10.3,0.0,447,340,0,24,0,0,0,7.699436061983651,1,0.49999999999999994,0.8660254037844387,54.01348971817197,-91.7674727937806,0.1908,2019,1
-16.900000000000002,11.4,0.0,375,93,0,34,0,0,0,7.878057984397848,1,0.49999999999999994,0.8660254037844387,52.97144398859332,-105.8530564487747,1.0E-4,2019,0
11.55,14.5,48.050000000000026,1386,1,67,7,692,80,625,10.429127564256648,1,0.49999999999999994,0.8660254037844387,27.78268342188194,-103.84083021234696,0.13920000000000002,2019,0
-6.1,9.8,0.0,484,512,0,37,0,10,0,8.364130264057,1,0.49999999999999994,0.8660254037844387,49.77344157712783,-115.4111310718064,0.2523,2019,0
-5.65,8.3,0.0,557,836,0,41,0,9,0,9.232319276172912,1,0.49999999999999994,0.8660254037844387,42.44318885871253,-84.14975918444705,0.3708,2019,0
-20.150000000000002,9.100000000000001,0.0,138,343,0,28,0,3,0,6.056961043442455,1,0.49999999999999994,0.8660254037844387,61.092214157033794,-114.54874839905166,-0.0485,2019,1
3.95,12.1,0.0,926,936,447,48,447,31,0,9.865490394551568,1,0.49999999999999994,0.8660254037844387,35.43632964258026,-97.73228628033422,0.24750000000000003,2019,0
-24.5,7.800000000000001,0.0,197,235,0,22,0,3,0,6.443617529424296,1,0.49999999999999994,0.8660254037844387,59.76270753653691,-71.17808648176116,-0.0378,2019,0
-1.4000000000000004,6.800000000000001,0.0,142,346,4,183,4,15,0,6.453403484256874,1,0.49999999999999994,0.8660254037844387,59.72677492517212,-140.4202285816939,0.24960000000000002,2019,0
-2.9000000000000004,9.4,0.0,540,532,0,52,0,14,0,8.676240378296196,1,0.49999999999999994,0.8660254037844387,47.40188922705229,-115.15960279225294,0.557,2019,0
-10.05,8.7,0.0,244,83,0,27,0,11,0,7.177425323796899,1,0.49999999999999994,0.8660254037844387,56.70843557053053,-118.28573998098886,0.2326,2019,0
0.8500000000000001,16.900000000000002,0.0,969,1,132,7,207,38,75,9.613206550233237,1,0.49999999999999994,0.8660254037844387,38.41873638585707,-102.58318881457963,0.2006,2019,0
-1.3000000000000003,13.0,0.0,970,50,13,24,13,22,0,9.606842169819979,1,0.49999999999999994,0.8660254037844387,38.49060160858664,-109.91344153299492,0.1708,2019,0
