tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
4.1,4.2,0.0,422,252,191,34,191,13,0,9.628820276165023,10,-0.866025403784439,0.49999999999999933,60.553224986562086,-74.51981933868578,0.4171,2021,2
8.25,13.3,0.0,1001,670,483,86,483,43,0,10.504516872530383,10,-0.866025403784439,0.49999999999999933,48.44393495663093,-115.84232240818378,0.6283000000000001,2021,2
6.4,4.6000000000000005,0.0,502,212,223,46,223,14,0,9.95595488301516,10,-0.866025403784439,0.49999999999999933,56.88809862735444,-74.44795411595622,0.45130000000000003,2021,2
-2.2,5.0,0.0,183,25,0,14,0,6,0,7.8606627669587095,10,-0.866025403784439,0.49999999999999933,71.51267145282024,-114.1175570626743,-0.054400000000000004,2021,0
19.75,13.3,302.25,1516,254,573,54,919,94,346,11.101023171949059,10,-0.866025403784439,0.49999999999999933,34.250553467542495,-80.80802632752243,0.7744000000000001,2021,1
18.25,13.900000000000002,255.75,1430,318,693,70,780,70,86,11.029822162662564,10,-0.866025403784439,0.49999999999999933,36.298712315335,-77.89748480697519,0.8134,2021,1
7.800000000000001,7.2,0.0,676,351,237,47,237,11,0,10.286444254289275,10,-0.866025403784439,0.49999999999999933,52.21685914993292,-89.25218999824594,0.6512,2021,1
1.9000000000000001,6.0,0.0,452,222,91,24,91,6,0,9.474073433230712,10,-0.866025403784439,0.49999999999999933,62.0264620525181,-115.26740062634728,0.38530000000000003,2021,1
27.200000000000003,11.0,533.2,2007,1960,1097,102,1170,126,73,11.44806430500136,10,-0.866025403784439,0.49999999999999933,22.716185219447837,-105.2781346669382,0.8442000000000001,2021,2
-13.05,0.8999999999999986,0.0,295,100,0,37,0,15,0,8.427177179275969,10,-0.866025403784439,0.49999999999999933,69.06925388001514,-32.55052926462173,-0.025400000000000002,2021,2
18.75,13.700000000000001,271.25,1571,118,1100,114,1262,109,163,11.065258480119137,10,-0.866025403784439,0.49999999999999933,35.29259919712114,-97.87601672579333,0.4385,2021,1
-2.5,8.4,0.0,374,154,0,19,0,9,0,9.225353103471562,10,-0.866025403784439,0.49999999999999933,64.11055351167539,-145.77418767504622,0.1995,2021,1
-9.5,3.6000000000000005,0.0,111,100,0,51,0,0,0,6.406318935200801,10,-0.866025403784439,0.49999999999999933,75.5371239256757,-57.55962677450921,-0.0417,2021,1
7.6000000000000005,8.6,0.0,827,442,316,113,316,16,0,10.492982683926472,10,-0.866025403784439,0.49999999999999933,48.65953062481962,-67.65669056801264,0.637,2021,1
-15.900000000000002,6.4,0.0,61,96,0,8,0,0,0,0.3416744977497519,10,-0.866025403784439,0.49999999999999933,81.86126352587713,-70.85469297947813,-0.0666,2021,0
-21.3,2.0,0.0,77,500,0,41,0,1,0,2.442831046716262,10,-0.866025403784439,0.49999999999999933,79.70530684399029,-48.82800221286746,-0.08700000000000001,2021,0
21.8,17.6,365.8,1985,2,0,0,1281,161,1281,11.240111592277252,10,-0.866025403784439,0.49999999999999933,29.93864010376879,-112.35685910580003,0.2228,2021,2
3.35,14.900000000000002,0.0,1174,184,589,62,591,42,3,10.702951389348849,10,-0.866025403784439,0.49999999999999933,44.419482483775475,-110.66802637165533,0.5919,2021,1
12.05,8.5,63.550000000000026,954,1192,465,88,465,29,0,10.68141439280034,10,-0.866025403784439,0.49999999999999933,44.88660643151763,-81.27515027526458,0.6824,2021,1
9.35,11.1,0.0,922,486,437,68,437,31,0,10.596863750857544,10,-0.866025403784439,0.49999999999999933,46.64730438839189,-68.19567973848434,0.6225,2021,1
5.0,6.0,0.0,592,194,283,25,311,20,28,10.115839653352932,10,-0.866025403784439,0.49999999999999933,54.76807455683237,-60.07490957004387,0.6479,2021,2
23.950000000000003,13.7,432.4500000000001,1675,19,295,31,1249,144,954,11.294408586147275,10,-0.866025403784439,0.49999999999999933,28.142009535529745,-100.42723213269278,0.272,2021,1
-11.25,6.5,0.0,107,33,0,18,0,0,0,3.4276627281347283,10,-0.866025403784439,0.49999999999999933,79.16631767351856,-93.09697941427748,-0.14800000000000002,2021,0
-8.8,4.2,0.0,296,100,0,14,0,9,0,8.770972632084721,10,-0.866025403784439,0.49999999999999933,67.20075808904654,-48.935800046961816,-0.033,2021,1
21.75,15.1,364.25,1816,1,77,8,1350,181,1273,11.303982314247824,10,-0.866025403784439,0.49999999999999933,27.81861603324672,-103.87676282371174,0.19410000000000002,2021,2
-0.44999999999999996,5.1,0.0,325,106,10,21,10,6,0,8.98125671149917,10,-0.866025403784439,0.49999999999999933,65.87125146854964,-115.69859196272465,0.1894,2021,1
11.35,12.3,41.84999999999999,1069,1278,608,146,608,48,0,10.701307328211433,10,-0.866025403784439,0.49999999999999933,44.45541509514026,-122.7413837902217,0.7767000000000001,2021,2
-14.600000000000001,3.799999999999999,0.0,62,500,0,23,0,6,0,0.3416744977497519,10,-0.866025403784439,0.49999999999999933,80.99888085312239,-49.00766526969136,-0.1481,2021,0
-5.000000000000001,8.4,0.0,333,281,0,11,0,20,0,9.034005324815585,10,-0.866025403784439,0.49999999999999933,65.51192535490185,-137.68935011797055,-0.0199,2021,1
-0.25,6.5,0.0,332,357,2,25,2,0,0,8.98125671149917,10,-0.866025403784439,0.49999999999999933,65.87125146854964,-99.74451251676194,-0.1506,2021,0
5.8500000000000005,14.9,0.0,1368,39,475,49,749,49,275,10.807102511202858,10,-0.866025403784439,0.49999999999999933,42.04793013369994,-106.42797823061119,0.2134,2021,1
-0.19999999999999996,5.0,0.0,283,426,9,58,9,6,0,8.806808571091002,10,-0.866025403784439,0.49999999999999933,66.98516242085786,-68.95026457714475,-0.0187,2021,1
7.500000000000001,15.4,0.0,1147,136,501,51,617,56,116,10.642412168102384,10,-0.866025403784439,0.49999999999999933,45.71305649290759,-116.9203007491272,0.4284,2021,1
6.950000000000001,7.300000000000001,0.0,805,295,356,111,356,21,0,10.396863985893111,10,-0.866025403784439,0.49999999999999933,50.3842959703291,-60.003044347314315,0.6899000000000001,2021,2
5.75,7.1000000000000005,0.0,676,291,261,41,261,14,0,10.138686430723249,10,-0.866025403784439,0.49999999999999933,54.444681054549335,-96.51057749393166,0.6187,2021,1
9.2,9.6,0.0,811,645,350,68,350,22,0,10.54595806482086,10,-0.866025403784439,0.49999999999999933,47.653417506605756,-83.14364606623319,0.6772,2021,1
10.450000000000001,9.3,13.950000000000033,928,658,395,133,395,26,0,10.642412168102384,10,-0.866025403784439,0.49999999999999933,45.71305649290759,-74.98694328642793,0.6652,2021,1
6.95,7.1,0.0,742,300,256,65,256,14,0,10.40101229904109,10,-0.866025403784439,0.49999999999999933,50.312430747599535,-74.08862800230841,0.6941,2021,2
-0.6499999999999999,6.1000000000000005,0.0,295,100,0,29,0,0,0,8.782997352171925,10,-0.866025403784439,0.49999999999999933,67.12889286631699,-92.41425979834665,0.19460000000000002,2021,1
6.65,8.100000000000001,0.0,827,286,350,133,350,18,0,10.50833909358066,10,-0.866025403784439,0.49999999999999933,48.37206973390137,-56.69724410175448,0.5955,2021,2
7.65,7.300000000000001,0.0,729,289,278,63,278,17,0,10.394784931638217,10,-0.866025403784439,0.49999999999999933,50.420228581693884,-75.0588085091575,0.6468,2021,2
17.950000000000003,14.3,246.4500000000001,1420,355,741,76,805,74,65,11.016939745417439,10,-0.866025403784439,0.49999999999999933,36.65803842898281,-78.72393486836515,0.758,2021,1
-4.5,6.0,0.0,161,37,0,14,0,0,0,7.269891061143032,10,-0.866025403784439,0.49999999999999933,73.45303246651841,-100.46316474405756,-0.0495,2021,0
10.1,8.8,3.099999999999989,868,678,351,104,351,20,0,10.586121844102959,10,-0.866025403784439,0.49999999999999933,46.86290005658058,-79.51445231839033,0.634,2021,1
11.500000000000002,15.800000000000002,46.50000000000006,1837,4,234,25,1016,86,782,11.042583699039941,10,-0.866025403784439,0.49999999999999933,35.93938620168719,-110.99141987393836,0.1598,2021,1
10.75,12.100000000000001,23.25,1042,730,520,117,520,37,0,10.743390464102834,10,-0.866025403784439,0.49999999999999933,43.521167199655956,-72.00453654315112,0.6784,2021,1
8.9,15.000000000000002,0.0,1082,64,194,20,742,77,548,10.595079586531082,10,-0.866025403784439,0.49999999999999933,46.68323699975667,-113.97382661721517,0.435,2021,0
7.950000000000001,18.900000000000002,0.0,1465,17,484,51,902,74,418,10.814663355532119,10,-0.866025403784439,0.49999999999999933,41.86826707687604,-114.97993973542903,0.2222,2021,1
9.200000000000001,7.800000000000001,0.0,793,397,355,67,355,20,0,10.411326382794474,10,-0.866025403784439,0.49999999999999933,50.13276769077564,-94.71394692569262,0.5975,2021,1
-4.75,4.5,0.0,249,190,0,7,0,7,0,8.484334257988287,10,-0.866025403784439,0.49999999999999933,68.7817929890969,-162.1594584573863,-0.021500000000000002,2021,0
11.450000000000001,18.7,44.95000000000003,1581,15,411,43,1034,103,623,10.870740166215567,10,-0.866025403784439,0.49999999999999933,40.502827845014366,-118.64506609463669,0.1431,2021,0
9.55,9.5,0.0,827,765,364,66,364,23,0,10.564368112382256,10,-0.866025403784439,0.49999999999999933,47.294091392957945,-83.03584823213885,0.6521,2021,2
27.6,10.200000000000003,545.6,1923,500,639,57,1156,95,516,11.48659786069411,10,-0.866025403784439,0.49999999999999933,21.27888076485661,-87.92268337774904,0.8588,2021,2
14.25,13.700000000000001,131.75,1301,803,686,102,686,53,0,10.954687552959609,10,-0.866025403784439,0.49999999999999933,38.34687116312751,-80.66429588206331,0.77,2021,2
3.6,4.8,0.0,462,196,157,13,175,12,18,9.722743871218148,10,-0.866025403784439,0.49999999999999933,59.583044479712996,-70.74689514538379,0.4197,2021,2
22.8,17.0,396.8,1818,4,112,12,1291,193,1179,11.335482627423081,10,-0.866025403784439,0.49999999999999933,26.740637692303295,-104.16422371463,0.1502,2021,2
10.200000000000001,11.8,6.200000000000033,1000,608,482,78,482,38,0,10.65611152246885,10,-0.866025403784439,0.49999999999999933,45.42559560198934,-68.95026457714475,0.6237,2021,1
-27.0,0.0,0.0,267,100,0,46,0,6,0,8.375736253339321,10,-0.866025403784439,0.49999999999999933,69.32078215956861,-38.0482188034332,-0.0332,2021,0
6.250000000000001,6.700000000000001,0.0,715,188,228,80,228,10,0,10.361067688518933,10,-0.866025403784439,0.49999999999999933,50.99515036353038,-71.39368214994984,0.6285000000000001,2021,2
-8.2,5.4,0.0,216,184,0,58,0,3,0,7.268368333263021,11,-0.5000000000000004,0.8660254037844384,59.11592053197085,-65.06954254974842,-0.0239,2021,0
-16.85,6.299999999999999,0.0,52,76,0,13,0,0,0,3.7087397171973127,11,-0.5000000000000004,0.8660254037844384,68.56619732090822,-131.9401322996056,0.0149,2021,0
1.9000000000000004,14.600000000000001,0.0,834,77,125,13,259,27,134,9.579363157281218,11,-0.5000000000000004,0.8660254037844384,41.904199688240816,-111.06328509666791,0.2444,2021,1
17.3,15.200000000000001,219.00000000000003,1487,0,27,3,954,115,927,10.692451801547232,11,-0.5000000000000004,0.8660254037844384,26.129783299102016,-102.36759314639094,0.27340000000000003,2021,1
11.7,12.6,50.99999999999998,1027,959,469,28,724,63,256,10.131165308470171,11,-0.5000000000000004,0.8660254037844384,34.897340472108546,-95.25293609616433,0.6394000000000001,2021,1
4.15,7.5,0.0,617,840,372,62,372,24,0,9.485989015767908,11,-0.5000000000000004,0.8660254037844384,42.94624541781946,-82.10160033665454,0.38630000000000003,2021,1
20.25,12.900000000000002,307.5,1713,1808,586,9,903,101,317,10.889541948257657,11,-0.5000000000000004,0.8660254037844384,22.64431999671828,-99.49298423720847,0.8108000000000001,2021,2
5.1000000000000005,12.000000000000002,0.0,824,28,137,14,387,35,250,9.512097646470178,11,-0.5000000000000004,0.8660254037844384,42.658784526901215,-114.15348967403906,0.43660000000000004,2021,1
-6.15,7.300000000000001,0.0,337,230,0,23,0,6,0,7.852160826980545,11,-0.5000000000000004,0.8660254037844384,56.09758117732926,-107.97308051929676,0.6496000000000001,2021,2
7.950000000000001,11.3,0.0,906,769,468,31,570,48,102,9.803000762945365,11,-0.5000000000000004,0.8660254037844384,39.245186447247036,-75.95712379327702,0.4822,2021,1
-16.35,5.700000000000003,0.0,65,281,0,5,0,4,0,4.219263736087981,11,-0.5000000000000004,0.8660254037844384,67.81161248224782,-163.74049335743666,-0.09970000000000001,2021,0
2.9000000000000004,5.800000000000001,0.0,413,1672,157,418,157,13,0,8.83336491784042,11,-0.5000000000000004,0.8660254037844384,49.23445240665611,-121.4118771697248,0.4113,2021,1
-4.15,5.5,0.0,250,239,0,58,0,0,0,7.730771206001213,11,-0.5000000000000004,0.8660254037844384,56.780300793260096,-76.3523825182896,0.0099,2021,1
-7.350000000000001,6.500000000000001,0.0,143,229,0,21,0,7,0,6.067887329414576,11,-0.5000000000000004,0.8660254037844384,63.64342956393324,-67.69262317937742,0.127,2021,1
-7.300000000000001,7.2,0.0,193,529,0,101,0,1,0,7.1576161528450255,11,-0.5000000000000004,0.8660254037844384,59.61897709107778,-137.3659566156875,-0.019,2021,1
5.0,11.8,0.0,783,80,235,24,362,33,128,9.553950941400046,11,-0.5000000000000004,0.8660254037844384,42.19166057915906,-121.66340544927827,0.4481,2021,1
0.19999999999999973,10.600000000000001,0.0,538,54,73,10,73,22,0,8.786032225581785,11,-0.5000000000000004,0.8660254037844384,49.6297111316687,-105.20626944420864,0.21980000000000002,2021,1
-5.75,6.699999999999999,0.0,146,222,0,30,0,8,0,6.586529515882741,11,-0.5000000000000004,0.8660254037844384,61.91866421842376,-112.82398305354218,-0.0502,2021,0
13.350000000000001,13.5,100.50000000000004,1180,2043,604,56,654,57,50,10.377072961827299,11,-0.5000000000000004,0.8660254037844384,31.268146724265684,-93.49223813929008,0.7595000000000001,2021,1
11.700000000000001,20.400000000000002,51.00000000000003,1588,31,296,31,835,98,540,10.566353100872796,11,-0.5000000000000004,0.8660254037844384,28.249807369624087,-107.39815873746026,0.403,2021,1
-18.1,6.4,0.0,81,691,0,6,0,7,0,5.111561001913274,11,-0.5000000000000004,0.8660254037844384,66.12277974810311,-159.42857999366296,0.0264,2021,1
-0.5999999999999999,6.0,0.0,319,235,16,100,16,11,0,8.015604367203688,11,-0.5000000000000004,0.8660254037844384,55.12740067048017,-59.24845950865391,0.2871,2021,1
8.75,13.5,0.0,1056,195,179,16,579,62,399,10.013904793817346,11,-0.5000000000000004,0.8660254037844384,36.514307983523686,-79.40665448429598,0.6384000000000001,2021,1
-5.95,6.299999999999999,0.0,137,457,0,20,0,14,0,5.89737123349977,11,-0.5000000000000004,0.8660254037844384,64.14648612304018,-73.36997577501279,-0.0448,2021,0
8.9,13.2,0.0,1103,1007,482,37,559,46,77,10.174146852318703,11,-0.5000000000000004,0.8660254037844384,34.286486078907274,-86.66504197998171,0.6408,2021,1
22.700000000000003,13.2,381.0000000000001,1792,1,22,2,1031,94,1009,10.815729554836247,11,-0.5000000000000004,0.8660254037844384,23.973826617215167,-110.84768942847923,0.2356,2021,2
-5.6000000000000005,6.6,0.0,290,297,0,66,0,2,0,7.801723820344011,11,-0.5000000000000004,0.8660254037844384,56.38504206824751,-68.12381451575479,0.0357,2021,0
8.6,12.6,0.0,1071,217,205,17,561,59,356,10.032492551041365,11,-0.5000000000000004,0.8660254037844384,36.262779703970224,-79.87377843203814,0.631,2021,1
-0.9000000000000004,8.8,0.0,474,412,17,45,17,16,0,8.95402602801088,11,-0.5000000000000004,0.8660254037844384,48.192406677077464,-92.27052935288752,0.5998,2021,1
6.15,11.100000000000001,0.0,804,828,438,24,562,42,124,9.705710306256226,11,-0.5000000000000004,0.8660254037844384,40.4309626222848,-92.73765330062967,0.48950000000000005,2021,1
-15.05,7.299999999999999,0.0,142,618,0,14,0,0,0,6.338827154653023,11,-0.5000000000000004,0.8660254037844384,62.7810468911785,-102.43945836912052,-0.0436,2021,0
-14.55,5.100000000000001,0.0,119,80,0,40,0,10,0,6.067887329414576,11,-0.5000000000000004,0.8660254037844384,63.64342956393324,-138.1564740657127,0.036000000000000004,2021,0
5.2,12.6,0.0,923,134,385,39,497,43,112,9.94093909617904,11,-0.5000000000000004,0.8660254037844384,37.48448849037277,-81.4188807207237,0.5725,2021,1
-4.25,7.5,0.0,415,493,0,45,0,3,0,8.4963518103623,11,-0.5000000000000004,0.8660254037844384,51.8934656476499,-93.8156316415731,0.6311,2021,1
0.6000000000000001,5.2,0.0,481,2148,75,351,75,18,0,9.026090287078512,11,-0.5000000000000004,0.8660254037844384,47.545619672511414,-121.052551056077,0.2071,2021,1
10.450000000000001,15.3,13.500000000000032,1232,19,11,1,983,85,972,10.113263481561303,11,-0.5000000000000004,0.8660254037844384,35.148868751662015,-100.93028869179972,0.2762,2021,1
2.95,9.700000000000001,0.0,660,239,238,20,403,29,165,9.361549273264153,11,-0.5000000000000004,0.8660254037844384,44.275752038316355,-94.35462081204481,0.3126,2021,1
15.0,18.0,150.0,1397,2,22,2,1115,126,1093,10.367740279137099,11,-0.5000000000000004,0.8660254037844384,31.411877169724804,-102.79878448276833,0.1917,2021,1
-12.05,8.299999999999999,0.0,206,315,0,45,0,4,0,7.0338206562908026,11,-0.5000000000000004,0.8660254037844384,60.15796626154949,-122.09459678565564,0.47990000000000005,2021,1
-11.05,7.5,0.0,262,468,0,50,0,0,0,7.4701054474122195,11,-0.5000000000000004,0.8660254037844384,58.14574002512177,-100.42723213269278,0.4309,2021,1
-16.3,9.0,0.0,59,292,0,17,0,14,0,4.43337702687336,11,-0.5000000000000004,0.8660254037844384,67.45228636860001,-152.85291211390805,-0.0915,2021,0
-18.700000000000003,7.800000000000001,0.0,97,194,0,29,0,3,0,5.4367316762069,11,-0.5000000000000004,0.8660254037844384,65.36819490944272,-135.6771238815428,0.0031000000000000003,2021,0
-11.65,8.900000000000002,0.0,130,465,0,13,0,0,0,5.593776465487112,11,-0.5000000000000004,0.8660254037844384,64.97293618443013,-83.28737651169232,-0.0654,2021,0
-5.550000000000001,7.300000000000001,0.0,367,128,0,36,0,5,0,8.124802087228037,11,-0.5000000000000004,0.8660254037844384,54.444681054549335,-99.49298423720847,0.4924,2021,1
-14.450000000000001,5.900000000000002,0.0,43,109,0,10,0,0,0,3.243206910698888,11,-0.5000000000000004,0.8660254037844384,69.14111910274471,-131.97606491097036,-0.0889,2021,0
-3.8000000000000003,7.000000000000001,0.0,392,382,0,31,0,4,0,8.351020587194334,11,-0.5000000000000004,0.8660254037844384,52.93551137722854,-97.33702755532163,0.6148,2021,1
3.25,6.5,0.0,301,258,437,88,437,36,0,7.782560004633534,11,-0.5000000000000004,0.8660254037844384,56.49283990234185,-61.08102268825773,0.0032,2021,1
7.75,11.3,0.0,865,617,438,23,633,51,195,9.762181187491851,11,-0.5000000000000004,0.8660254037844384,39.74824300635397,-95.07327303934044,0.3242,2021,1
0.44999999999999996,7.5,0.0,520,427,60,97,60,14,0,9.006280346844408,11,-0.5000000000000004,0.8660254037844384,47.72528272933532,-67.22549923163527,0.6711,2021,1
-6.3500000000000005,6.700000000000001,0.0,358,359,0,40,0,0,0,8.202429322672305,11,-0.5000000000000004,0.8660254037844384,53.941624495442404,-92.09086629606362,0.6002000000000001,2021,2
6.4,6.0,0.0,402,1878,177,419,177,12,0,8.904801149945648,11,-0.5000000000000004,0.8660254037844384,48.62359801345484,-123.63969907434122,0.8412000000000001,2021,2
15.150000000000002,13.100000000000003,154.50000000000006,1163,1437,722,85,722,71,0,10.402579684867764,11,-0.5000000000000004,0.8660254037844384,30.872887999253095,-95.57632959844737,0.7613000000000001,2021,2
