tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
26.150000000000002,12.100000000000001,452.20000000000005,2340,1549,856,25,1217,118,361,12.653815427037673,2,0.8660254037844386,0.5000000000000001,-19.43276791144011,-42.3601321672069,0.7671,2023,2
22.55,6.899999999999999,351.40000000000003,1581,307,786,243,786,44,0,11.968435895607508,2,0.8660254037844386,0.5000000000000001,0.9769553437554208,-78.4364739774469,0.2671,2023,0
17.700000000000003,12.8,215.60000000000008,2266,8,21,2,1903,142,1882,13.914313903074328,2,0.8660254037844386,0.5000000000000001,-45.663574207730136,-67.58482534528308,0.404,2023,2
26.8,12.600000000000001,470.40000000000003,2426,518,708,31,1332,146,624,12.303179040713314,2,0.8660254037844386,0.5000000000000001,-9.299771506571915,-43.00691917177298,0.775,2023,2
26.25,9.3,455.0,1476,3330,822,591,822,55,0,12.125346184335765,2,0.8660254037844386,0.5000000000000001,-3.87394719049,-49.690384885622194,0.5725,2023,1
26.150000000000002,13.300000000000004,452.20000000000005,2587,565,728,19,1452,102,724,11.715427153167028,2,0.8660254037844386,0.5000000000000001,8.738399398548083,-83.46703956851621,0.8479,2023,2
26.5,9.2,462.0,1655,3334,1024,223,1024,82,0,12.500509344928089,2,0.8660254037844386,0.5000000000000001,-15.120854547666411,-63.84783376334586,0.8357,2023,2
25.55,9.5,435.40000000000003,1937,937,1016,155,1016,73,0,12.196716566856916,2,0.8660254037844386,0.5000000000000001,-6.065836483741634,-46.06119113777933,0.7737,2023,2
26.75,8.3,469.0,1312,2733,756,289,756,84,0,12.195542331237332,2,0.8660254037844386,0.5000000000000001,-6.029903872376849,-57.99081811088658,0.8200000000000001,2023,1
24.75,12.7,413.0,2946,104,675,69,1646,142,971,13.129091174324383,2,0.8660254037844386,0.5000000000000001,-31.2905296618178,-54.864680922150654,0.7633000000000001,2023,2
24.85,8.899999999999999,415.80000000000007,2638,145,752,76,1375,118,623,13.065795974560922,2,0.8660254037844386,0.5000000000000001,-29.853225207226558,-51.95413940160341,0.6609,2023,0
25.25,8.3,427.0,1285,4434,715,457,715,49,0,12.013711212653837,2,0.8660254037844386,0.5000000000000001,-0.424416499471036,-56.80504193584882,0.6152000000000001,2023,0
24.900000000000002,9.399999999999999,417.20000000000005,1518,2461,809,280,809,54,0,12.349903935686699,2,0.8660254037844386,0.5000000000000001,-10.701143349798357,-62.44646192011942,0.7497,2023,1
25.75,11.099999999999998,441.0,2459,1661,851,13,1274,114,423,12.59801576532245,2,0.8660254037844386,0.5000000000000001,-17.88766562275454,-41.497749494452165,0.6524,2023,2
25.4,10.8,431.19999999999993,1869,1508,985,236,985,75,0,12.471912474605656,2,0.8660254037844386,0.5000000000000001,-14.294404486276449,-54.900613533515426,0.7111000000000001,2023,2
25.25,9.5,427.0,2030,2430,959,85,1046,66,87,12.275807342617323,2,0.8660254037844386,0.5000000000000001,-8.473321445181952,-47.318832535546676,0.7725000000000001,2023,2
24.6,12.8,408.80000000000007,2902,108,657,67,1632,139,975,13.137142909649333,2,0.8660254037844386,0.5000000000000001,-31.470192718641698,-54.75688308805631,0.5151,2023,0
27.55,11.899999999999999,491.40000000000003,1867,7,734,77,1297,150,562,12.648579816778861,2,0.8660254037844386,0.5000000000000001,-19.289037465980996,-61.69187708145901,0.7769,2023,2
26.900000000000002,8.600000000000001,473.20000000000005,1453,1325,935,229,935,85,0,12.436161602993035,2,0.8660254037844386,0.5000000000000001,-13.252358756697802,-66.07565566796228,0.5255000000000001,2023,0
26.75,8.3,469.0,1388,2575,781,343,781,79,0,12.195542331237332,2,0.8660254037844386,0.5000000000000001,-6.029903872376849,-57.128435438131845,0.7818,2023,0
27.5,11.2,490.0,2872,105,491,49,1718,170,1227,12.919749305062808,2,0.8660254037844386,0.5000000000000001,-26.367761904842823,-57.775222442697896,0.5839,2023,0
26.650000000000002,9.100000000000001,466.20000000000005,1367,491,788,456,788,71,0,12.070626296687099,2,0.8660254037844386,0.5000000000000001,-2.1851144563453033,-66.00379044523272,0.8056000000000001,2023,0
27.400000000000002,9.600000000000001,487.20000000000005,1859,759,1098,115,1125,108,27,12.62643321258791,2,0.8660254037844386,0.5000000000000001,-18.678183072779717,-57.415896329050085,0.7503000000000001,2023,2
26.200000000000003,7.800000000000001,453.6000000000001,1580,983,901,471,901,80,0,12.420239113045367,2,0.8660254037844386,0.5000000000000001,-12.78523480895565,-70.81876036811335,0.7202000000000001,2023,0
26.6,9.399999999999999,464.80000000000007,1515,389,880,145,880,90,0,11.982368314011346,2,0.8660254037844386,0.5000000000000001,0.5457640073780397,-71.21401909312594,0.8448,2023,1
27.55,13.699999999999996,491.40000000000003,2858,10,387,41,1799,192,1412,12.981781543943047,2,0.8660254037844386,0.5000000000000001,-27.87693158216362,-63.66817070652196,0.49420000000000003,2023,1
25.700000000000003,9.2,439.6000000000001,1570,2680,838,193,838,57,0,12.163895307598926,2,0.8660254037844386,0.5000000000000001,-5.059723365527773,-53.247713410735514,0.7532,2023,0
27.5,13.2,490.0,2422,262,499,42,1468,178,969,12.290072349262655,2,0.8660254037844386,0.5000000000000001,-8.904512781559319,-40.56350159896786,0.507,2023,1
20.650000000000002,13.100000000000001,298.20000000000005,3001,9,608,64,1593,110,984,13.14198940647236,2,0.8660254037844386,0.5000000000000001,-31.57799055273604,-64.56648599064148,0.6587000000000001,2023,2
10.0,10.600000000000001,0.0,2767,0,203,21,1151,54,948,12.974304575589485,2,0.8660254037844386,0.5000000000000001,-27.69726852533971,-69.48925374761646,0.0971,2023,2
25.55,8.100000000000001,435.40000000000003,1423,813,828,206,828,69,0,11.821610627503913,2,0.8660254037844386,0.5000000000000001,5.504464375717802,-59.464055176842606,0.8056000000000001,2023,0
26.35,10.5,457.80000000000007,2363,288,596,55,1229,118,633,12.2686872914572,2,0.8660254037844386,0.5000000000000001,-8.257725776993269,-43.61777356497424,0.7809,2023,2
23.85,11.3,387.80000000000007,2197,2271,939,73,1103,76,164,12.343889917693593,2,0.8660254037844386,0.5000000000000001,-10.52148029297446,-45.701865024131536,0.6441,2023,2
24.6,11.200000000000003,408.80000000000007,2676,74,522,53,1473,135,950,13.005882618241996,2,0.8660254037844386,0.5000000000000001,-28.451853364000115,-54.03823086076069,0.7254,2023,2
28.25,12.299999999999997,511.0,2703,9,755,80,1636,174,880,12.78394729774694,2,0.8660254037844386,0.5000000000000001,-22.91823121382386,-61.7278096928238,0.6199,2023,1
26.1,12.200000000000003,450.80000000000007,3020,50,457,47,1833,193,1377,13.114678170671663,2,0.8660254037844386,0.5000000000000001,-30.967136159534775,-57.775222442697896,0.4773,2023,0
24.85,10.700000000000003,415.80000000000007,1913,542,1069,186,1069,78,0,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-54.11009608349025,0.7242000000000001,2023,2
24.650000000000002,9.100000000000001,410.20000000000005,1291,4512,714,220,714,51,0,11.951015004766846,2,0.8660254037844386,0.5000000000000001,1.5159445142271295,-57.30809849495574,0.4955,2023,0
25.75,9.900000000000002,441.0,1513,3709,875,203,875,67,0,12.430030232321815,2,0.8660254037844386,0.5000000000000001,-13.072695699873904,-62.518327142848975,0.8076,2023,1
25.900000000000002,7.600000000000001,445.20000000000005,1357,3368,758,301,758,58,0,12.322298218933872,2,0.8660254037844386,0.5000000000000001,-9.874693288408409,-64.24309248835846,0.7439,2023,2
26.950000000000003,10.3,474.6000000000001,1281,1931,792,365,792,98,0,12.303179040713314,2,0.8660254037844386,0.5000000000000001,-9.299771506571915,-75.09474112052227,0.7314,2023,0
26.150000000000002,8.899999999999999,452.20000000000005,1351,180,778,261,778,73,0,11.989333650635968,2,0.8660254037844386,0.5000000000000001,0.3301683391893562,-69.66891680444037,0.8533000000000001,2023,2
9.05,12.9,0.0,1693,230,845,107,845,49,0,12.572407869905021,2,0.8660254037844386,0.5000000000000001,-17.16901339545892,-67.87228623620132,0.2871,2023,2
25.85,11.100000000000001,443.80000000000007,2433,657,785,25,1279,102,493,12.5381589693514,2,0.8660254037844386,0.5000000000000001,-16.198832888609843,-40.527568987603075,0.7595000000000001,2023,1
26.200000000000003,11.2,453.6000000000001,1749,1554,1054,167,1054,91,0,12.518028220949725,2,0.8660254037844386,0.5000000000000001,-15.623911106773349,-60.613898740515594,0.8162,2023,2
26.35,10.100000000000001,457.80000000000007,1571,3536,896,177,896,84,0,12.29602623902046,2,0.8660254037844386,0.5000000000000001,-9.084175838383231,-53.93043302666635,0.8259000000000001,2023,0
25.6,8.600000000000001,436.80000000000007,1443,3001,781,309,781,56,0,12.31512068144316,2,0.8660254037844386,0.5000000000000001,-9.659097620219725,-62.877653256496785,0.7121000000000001,2023,1
19.200000000000003,11.000000000000002,257.6000000000001,1605,2554,885,245,885,68,0,12.568584550674384,2,0.8660254037844386,0.5000000000000001,-17.061215561364577,-66.0397230565975,0.812,2023,2
24.45,16.9,404.59999999999997,3078,7,343,36,1850,227,1507,13.34454059381623,2,0.8660254037844386,0.5000000000000001,-35.85397130514497,-65.50073388612579,0.5539000000000001,2023,2
24.35,12.100000000000001,401.80000000000007,2345,1303,927,56,1158,100,231,12.590311324145604,2,0.8660254037844386,0.5000000000000001,-17.672069954565856,-45.66593241276675,0.6248,2023,2
25.75,11.3,441.0,2435,1182,857,16,1270,112,413,12.59801576532245,2,0.8660254037844386,0.5000000000000001,-17.88766562275454,-41.102490769439584,0.7797000000000001,2023,2
23.05,10.899999999999999,365.40000000000003,2430,315,701,22,1207,88,506,12.543210431225768,2,0.8660254037844386,0.5000000000000001,-16.342563334068956,-40.99469293534523,0.8297,2023,0
26.25,8.900000000000002,455.0,1243,334,722,417,722,64,0,12.072951528286389,2,0.8660254037844386,0.5000000000000001,-2.2569796790748597,-67.00990356344658,0.8669,2023,2
23.6,18.0,380.80000000000007,2862,8,24,3,1982,222,1958,13.507583897628102,2,0.8660254037844386,0.5000000000000001,-38.98010849388089,-65.35700344066666,0.20650000000000002,2023,0
26.450000000000003,7.300000000000001,460.6000000000001,1238,3177,709,306,709,65,0,12.112522862466971,2,0.8660254037844386,0.5000000000000001,-3.478688465477404,-58.20641377907528,0.8346,2023,0
24.950000000000003,9.7,418.6000000000001,1444,1849,771,260,771,57,0,12.29602623902046,2,0.8660254037844386,0.5000000000000001,-9.084175838383231,-70.99842342493726,0.8829,2023,2
24.05,12.700000000000003,393.40000000000003,2911,122,716,73,1573,126,857,13.164762205132782,2,0.8660254037844386,0.5000000000000001,-32.08104711184298,-54.14602869485503,0.36360000000000003,2023,0
26.450000000000003,11.700000000000003,460.6000000000001,1971,12,965,102,1245,142,281,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-63.129181536050254,0.6474000000000001,2023,2
27.700000000000003,11.599999999999998,495.6000000000001,2239,33,1353,142,1397,139,43,12.712060913753424,2,0.8660254037844386,0.5000000000000001,-21.01380281149048,-59.032863840465225,0.7466,2023,1
11.350000000000001,6.299999999999999,37.80000000000004,1098,212,675,707,675,38,0,14.175218598786609,2,0.8660254037844386,0.5000000000000001,-49.220902732843456,-74.98694328642793,0.6042000000000001,2023,2
26.550000000000004,8.3,463.4000000000001,1357,935,758,234,758,59,0,12.120681797443854,2,0.8660254037844386,0.5000000000000001,-3.730216745030873,-63.883766374710646,0.676,2023,0
26.400000000000002,8.0,459.20000000000005,1371,2572,766,298,766,66,0,12.133512824626811,2,0.8660254037844386,0.5000000000000001,-4.125475470043469,-56.44571582220101,0.7476,2023,0
26.25,9.7,455.0,1874,4021,991,273,991,76,0,12.394645144588562,2,0.8660254037844386,0.5000000000000001,-12.030649970295258,-53.85856780393678,0.8826,2023,2
25.900000000000002,7.399999999999999,445.20000000000005,2510,1691,1120,95,1264,72,144,12.496766546238858,2,0.8660254037844386,0.5000000000000001,-15.01305671357207,-39.054331921647076,0.8377,2023,1
21.95,12.1,334.59999999999997,2176,272,1170,131,1170,93,0,12.934362623517192,2,0.8660254037844386,0.5000000000000001,-26.727088018490633,-53.21178079937073,0.784,2023,2
16.75,17.5,189.0,2742,50,20,1,1892,150,1873,13.633263143616404,2,0.8660254037844386,0.5000000000000001,-41.207930398497325,-69.5970515817108,0.1524,2023,1
16.650000000000002,12.100000000000001,186.20000000000005,2756,0,49,5,1352,96,1303,12.674854663064322,2,0.8660254037844386,0.5000000000000001,-20.007689693276603,-69.34552330215733,0.0729,2023,0
23.9,11.400000000000002,389.19999999999993,2755,150,738,74,1448,115,710,13.150092911959366,2,0.8660254037844386,0.5000000000000001,-31.757653609559952,-53.31957863346507,0.6721,2023,0
26.200000000000003,8.400000000000002,453.6000000000001,1459,998,798,316,798,58,0,12.096218110826861,2,0.8660254037844386,0.5000000000000001,-2.975631906370481,-62.37459669738985,0.877,2023,2
26.650000000000002,8.899999999999999,466.20000000000005,1426,519,804,326,804,66,0,12.070626296687099,2,0.8660254037844386,0.5000000000000001,-2.1851144563453033,-64.45868815654714,0.7774000000000001,2023,0
12.350000000000001,13.700000000000003,65.80000000000004,2359,314,240,11,949,46,708,11.705906959746281,2,0.8660254037844386,0.5000000000000001,9.025860289466323,-70.89062559084292,0.7166,2023,1
15.75,13.5,161.0,2828,0,248,26,1377,80,1129,12.782572121022412,2,0.8660254037844386,0.5000000000000001,-22.882298602459073,-68.37534279530826,0.0792,2023,2
27.8,10.399999999999999,498.40000000000003,2179,184,324,29,1221,133,897,11.932422798875193,2,0.8660254037844386,0.5000000000000001,2.0908662960636235,-71.1062212590316,0.8875000000000001,2023,2
25.200000000000003,9.400000000000002,425.6000000000001,1396,2261,778,264,778,68,0,12.343889917693593,2,0.8660254037844386,0.5000000000000001,-10.52148029297446,-70.20790597491208,0.9066000000000001,2023,2
27.6,11.200000000000003,492.80000000000007,2296,1194,591,5,1403,153,812,11.771070302255573,2,0.8660254037844386,0.5000000000000001,7.049566664403386,-70.60316469992466,0.5944,2023,0
22.55,10.700000000000003,351.40000000000003,2212,78,342,35,1092,63,750,12.274620102090047,2,0.8660254037844386,0.5000000000000001,-8.437388833817167,-36.53904912611242,0.6334000000000001,2023,1
20.7,10.6,299.59999999999997,1586,256,852,110,852,59,0,12.207292058462437,2,0.8660254037844386,0.5000000000000001,-6.3892299860246595,-78.22087830925821,0.7254,2023,2
13.850000000000001,15.700000000000003,107.80000000000004,2483,1,246,26,1338,100,1092,12.807442249918138,2,0.8660254037844386,0.5000000000000001,-23.529085607025138,-65.96785783386794,0.11270000000000001,2023,2
24.450000000000003,11.099999999999998,404.6000000000001,2419,231,284,7,1295,108,1011,12.473151219058972,2,0.8660254037844386,0.5000000000000001,-14.330337097641234,-42.10860388765343,0.6589,2023,2
11.25,8.3,35.0,1658,1023,703,103,703,24,0,11.941720413474268,2,0.8660254037844386,0.5000000000000001,1.8034054051453694,-76.67577602057263,0.7419,2023,1
19.450000000000003,11.500000000000002,264.6000000000001,3017,0,64,7,1560,109,1496,12.8018939373264,2,0.8660254037844386,0.5000000000000001,-23.38535516156601,-69.5970515817108,0.0511,2023,1
23.8,10.600000000000001,386.40000000000003,2415,276,540,7,1269,100,729,12.46696156707761,2,0.8660254037844386,0.5000000000000001,-14.150674040817321,-42.3601321672069,0.7755000000000001,2023,2
24.5,12.8,406.0,2476,1910,846,16,1250,114,405,12.545739035243301,2,0.8660254037844386,0.5000000000000001,-16.414428556798526,-44.55202146045855,0.7515000000000001,2023,2
25.450000000000003,10.7,432.6000000000001,1681,3106,922,318,922,78,0,12.43984490147083,2,0.8660254037844386,0.5000000000000001,-13.360156590792144,-57.595559385874,0.7888000000000001,2023,2
26.1,10.0,450.80000000000007,1580,2700,857,237,857,69,0,12.215526927185856,2,0.8660254037844386,0.5000000000000001,-6.640758265578128,-53.67890474711288,0.7241000000000001,2023,0
25.400000000000002,8.399999999999999,431.20000000000005,1595,2072,880,283,880,79,0,12.380086988251302,2,0.8660254037844386,0.5000000000000001,-11.599458633917891,-70.31570380900642,0.8365,2023,0
25.5,9.599999999999998,434.0,1441,3182,819,240,819,79,0,12.280558600333126,2,0.8660254037844386,0.5000000000000001,-8.61705189064108,-56.01452448582364,0.7872,2023,0
25.200000000000003,10.0,425.6000000000001,2174,2414,1086,120,1086,62,0,12.352311593015934,2,0.8660254037844386,0.5000000000000001,-10.773008572527928,-47.78595648328883,0.7644000000000001,2023,2
24.55,8.5,407.40000000000003,1397,3780,741,329,741,46,0,11.904506975660153,2,0.8660254037844386,0.5000000000000001,2.9532489688183574,-56.44571582220101,0.7896000000000001,2023,0
26.1,7.200000000000003,450.80000000000007,1292,3363,731,336,731,61,0,12.086908152846124,2,0.8660254037844386,0.5000000000000001,-2.6881710154522267,-58.24234639044005,0.7767000000000001,2023,0
20.8,17.200000000000003,302.40000000000003,2920,8,4,0,1875,195,1871,13.561254128072061,2,0.8660254037844386,0.5000000000000001,-39.95028900072998,-68.15974712711957,0.21100000000000002,2023,0
26.550000000000004,10.7,463.4000000000001,2443,237,205,13,1286,129,1081,11.910326019475066,2,0.8660254037844386,0.5000000000000001,2.7735859119944593,-74.37608889322665,0.8197,2023,1
24.200000000000003,12.2,397.6000000000001,2966,105,603,62,1718,151,1115,13.17954004529686,2,0.8660254037844386,0.5000000000000001,-32.404440614126,-56.230120154012326,0.3418,2023,0
24.950000000000003,11.5,418.6000000000001,1828,1052,947,88,1012,82,66,11.895192424148513,2,0.8660254037844386,0.5000000000000001,3.2407098597366115,-64.31495771108801,0.8759,2023,2
27.5,14.2,490.0,2735,1,74,8,1969,259,1895,13.15659933704547,2,0.8660254037844386,0.5000000000000001,-31.90138405501908,-67.76448840210698,0.1497,2023,2
27.35,9.700000000000003,485.80000000000007,2304,134,841,87,1333,148,492,12.224948845647774,2,0.8660254037844386,0.5000000000000001,-6.928219156496368,-38.982466698917506,0.738,2023,2
26.75,9.900000000000002,469.0,1242,941,734,152,734,80,0,12.203765399669354,2,0.8660254037844386,0.5000000000000001,-6.281432151930318,-74.08862800230841,0.7792,2023,0
25.05,9.100000000000001,421.40000000000003,1371,3989,765,168,765,62,0,11.941720413474268,2,0.8660254037844386,0.5000000000000001,1.8034054051453694,-58.20641377907528,0.8252,2023,0
