tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
22.8,13.0,384.0,2695,938,1285,111,1477,108,192,14.427344704554793,6,1.2246467991473532E-16,-1.0,35.93938620168719,-87.34776159591254,0.8535,2023,2
-9.5,3.0,0.0,2755,100,0,9,0,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,79.02258722805945,-54.21789391758459,-0.0376,2023,0
17.35,11.9,220.50000000000006,2602,567,995,68,1271,81,276,15.562920409093737,6,1.2246467991473532E-16,-1.0,46.21611305201452,-81.92193727983064,0.7878000000000001,2023,2
22.55,14.5,376.5,2921,12,1280,135,1755,117,475,14.355225491572112,6,1.2246467991473532E-16,-1.0,35.148868751662015,-100.93028869179972,0.48860000000000003,2023,2
16.1,12.799999999999999,183.00000000000006,2591,117,786,62,1200,82,414,16.107177200514798,6,1.2246467991473532E-16,-1.0,49.917172022586946,-74.41202150459144,0.63,2023,2
31.150000000000002,16.1,634.5000000000001,3226,2,79,8,2605,374,2527,14.034555375278474,6,1.2246467991473532E-16,-1.0,31.411877169724804,-102.79878448276833,0.21830000000000002,2023,2
15.600000000000001,13.600000000000001,168.00000000000006,2594,219,585,54,1305,98,720,18.49294930692733,6,1.2246467991473532E-16,-1.0,60.15796626154949,-122.09459678565564,0.64,2023,2
6.7,12.6,0.0,1739,292,836,77,836,47,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,67.45228636860001,-152.85291211390805,0.40690000000000004,2023,2
13.400000000000002,12.600000000000001,102.00000000000006,2375,139,680,44,1215,86,535,21.338707914715755,6,1.2246467991473532E-16,-1.0,65.36819490944272,-135.6771238815428,0.6091,2023,2
15.350000000000001,13.299999999999999,160.50000000000006,3030,178,405,11,1325,82,920,16.298726987991078,6,1.2246467991473532E-16,-1.0,51.067015586259934,-81.4188807207237,0.6414000000000001,2023,2
3.15,6.7,0.0,2417,465,504,16,504,15,0,20.98390898681474,6,1.2246467991473532E-16,-1.0,64.97293618443013,-83.28737651169232,0.1524,2023,2
20.55,13.100000000000001,316.5,2472,1366,1278,195,1278,91,0,14.470748343022969,6,1.2246467991473532E-16,-1.0,36.406510149429344,-80.70022849342809,0.7305,2023,2
10.15,9.5,4.500000000000011,2664,115,479,11,963,42,484,23.65832550225025,6,1.2246467991473532E-16,-1.0,69.14111910274471,-131.97606491097036,0.6492,2023,2
20.35,12.5,310.50000000000006,2517,1070,1282,132,1310,94,28,14.484224969195983,6,1.2246467991473532E-16,-1.0,36.55024059488847,-84.25755701854139,0.8969,2023,2
21.55,11.899999999999999,346.5,2509,1201,1318,216,1318,87,0,14.294229736843306,6,1.2246467991473532E-16,-1.0,34.46614913573118,-83.57483740261056,0.8280000000000001,2023,2
16.65,13.3,199.49999999999994,2476,512,1008,95,1098,63,91,15.538877068426496,6,1.2246467991473532E-16,-1.0,46.036449995190615,-77.78968697288084,0.8262,2023,2
28.200000000000003,7.800000000000001,546.0000000000001,2455,1888,1374,234,1374,65,0,13.302826348362885,6,1.2246467991473532E-16,-1.0,21.494476433045293,-77.03510213422044,0.8531000000000001,2023,2
13.15,11.099999999999998,94.50000000000001,2518,169,796,52,1017,50,221,19.21548120529379,6,1.2246467991473532E-16,-1.0,61.99052944115331,-114.33315273086298,-0.0188,2023,2
14.0,13.200000000000001,120.0,2494,220,926,84,1172,79,246,18.6616902392118,6,1.2246467991473532E-16,-1.0,60.62509020929164,-124.0349577993538,0.7604000000000001,2023,2
-9.200000000000001,3.2,0.0,2743,500,0,7,0,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,79.74123945535507,-51.23548717430779,-0.0396,2023,0
3.25,5.5,0.0,2533,258,542,20,542,16,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,70.03943438686423,-91.9471358506045,0.16090000000000002,2023,1
-5.95,5.1,0.0,2029,100,0,163,0,12,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,67.52415159132957,-44.22862795817551,-0.0286,2023,2
25.200000000000003,12.599999999999998,456.0000000000001,2916,74,528,55,1805,153,1277,14.55594755275608,6,1.2246467991473532E-16,-1.0,37.304825433548864,-97.30109494395684,0.5505,2023,2
10.8,8.2,24.00000000000002,2686,120,431,20,939,37,508,23.65832550225025,6,1.2246467991473532E-16,-1.0,66.98516242085786,-107.47002396018983,0.4711,2023,2
12.3,6.199999999999999,69.00000000000003,2174,85,457,44,796,27,339,16.876170978155727,6,1.2246467991473532E-16,-1.0,54.12128755226631,-131.68860402005214,0.6356,2023,2
27.4,7.199999999999999,522.0,2465,1853,1382,483,1382,74,0,12.836970205790035,6,1.2246467991473532E-16,-1.0,14.236088937359554,-84.54501790945965,0.7218,2023,0
8.4,8.600000000000001,0.0,2661,582,873,46,873,35,0,20.569604700814825,6,1.2246467991473532E-16,-1.0,64.43394701395842,-97.1932971098625,0.5102,2023,2
30.65,14.499999999999996,619.5,2759,12,269,28,1924,235,1655,13.744429977997806,6,1.2246467991473532E-16,-1.0,27.710818199152378,-101.21774958271796,0.34990000000000004,2023,2
28.450000000000003,5.699999999999999,553.5000000000001,2660,53,1031,108,1608,91,578,13.076157667197421,6,1.2246467991473532E-16,-1.0,18.04494574202633,-63.129181536050254,0.4319,2023,1
25.1,12.8,453.00000000000006,2917,48,532,56,1795,150,1263,14.559404490853998,6,1.2246467991473532E-16,-1.0,37.34075804491365,-97.48075800078075,0.4717,2023,1
22.8,13.0,384.0,2853,228,884,88,1706,130,822,15.045731965251145,6,1.2246467991473532E-16,-1.0,42.01199752233516,-97.37296016668641,0.5283,2023,2
1.7000000000000002,4.800000000000001,0.0,2812,100,379,5,379,13,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,72.01572801192718,-98.73839939854808,0.0747,2023,2
22.3,13.800000000000002,369.0,2829,14,1274,134,1571,95,297,14.433983325100789,6,1.2246467991473532E-16,-1.0,36.011251424416756,-99.74451251676194,0.5806,2023,2
30.3,14.199999999999996,609.0,2866,24,298,31,2048,244,1749,13.774303118679903,6,1.2246467991473532E-16,-1.0,28.106076924164967,-101.75673875318968,0.6595000000000001,2023,2
14.600000000000001,12.799999999999999,138.00000000000006,2410,139,574,35,1269,96,695,21.409442575232294,6,1.2246467991473532E-16,-1.0,65.44006013217228,-134.9584716542472,0.604,2023,2
24.0,11.2,420.0,2493,957,1446,180,1446,111,0,14.3165667686727,6,1.2246467991473532E-16,-1.0,34.71767741528465,-77.75375436151606,0.7744000000000001,2023,2
12.450000000000001,11.7,73.50000000000003,2423,283,766,49,1043,56,277,19.58903110164137,6,1.2246467991473532E-16,-1.0,62.7810468911785,-110.63209376029054,0.1597,2023,2
-9.4,4.0,0.0,2118,100,0,194,0,14,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,68.3865342640843,-38.08415141479799,-0.0309,2023,1
27.25,12.5,517.5,2571,432,1533,189,1533,115,0,13.712117501233186,6,1.2246467991473532E-16,-1.0,27.279626862775004,-81.34701549799415,0.5528000000000001,2023,1
13.45,11.1,103.49999999999997,2589,173,691,42,1043,51,352,19.075012206646043,6,1.2246467991473532E-16,-1.0,61.66713593887029,-114.4768831763221,-0.11320000000000001,2023,0
4.1000000000000005,5.6000000000000005,0.0,2237,254,475,28,475,10,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,68.42246687544909,-89.1443921641516,0.2926,2023,1
19.4,12.2,281.99999999999994,2417,746,1238,126,1285,92,47,14.819096199588568,6,1.2246467991473532E-16,-1.0,39.92790606317787,-81.85007205710107,0.8081,2023,2
20.1,13.0,303.00000000000006,2893,290,355,33,1645,142,1290,13.162244230875165,6,1.2246467991473532E-16,-1.0,19.374452362523215,-101.3255474168123,0.6844,2023,1
10.75,12.700000000000001,22.5,1999,42,303,31,1035,66,733,23.65832550225025,6,1.2246467991473532E-16,-1.0,67.6678820367887,-146.81623340462488,0.6134000000000001,2023,2
10.7,8.4,20.99999999999998,2017,336,647,33,829,42,182,20.037373590710004,6,1.2246467991473532E-16,-1.0,63.607496952568454,-160.97368228234853,0.49760000000000004,2023,2
22.3,19.200000000000003,369.0,2804,6,87,9,1865,184,1778,13.50604598000542,6,1.2246467991473532E-16,-1.0,24.44095056495732,-100.96622130316449,0.2426,2023,0
26.1,10.200000000000003,483.00000000000006,2718,419,927,55,1592,129,665,14.342287144547724,6,1.2246467991473532E-16,-1.0,35.005138306202895,-90.36610095055414,0.6507000000000001,2023,2
18.8,12.200000000000001,264.0,2551,871,1277,145,1277,75,0,14.38780354562253,6,1.2246467991473532E-16,-1.0,35.508194865309825,-82.24533078211367,0.8889,2023,2
11.9,8.2,57.000000000000014,1987,457,758,54,889,56,131,21.138672794814156,6,1.2246467991473532E-16,-1.0,65.15259924125404,-159.96756916413466,0.6904,2023,2
-4.8,5.4,0.0,2079,100,0,144,0,15,0,21.304150128010033,6,1.2246467991473532E-16,-1.0,65.33226229807794,-46.528315085521484,-0.031,2023,1
21.05,17.300000000000004,331.5,2759,2,1093,115,1634,109,540,14.601191333302474,6,1.2246467991473532E-16,-1.0,37.771949381291016,-101.79267136455445,0.4535,2023,2
15.700000000000003,14.000000000000002,171.00000000000009,2567,140,484,44,1307,91,823,18.826057108655565,6,1.2246467991473532E-16,-1.0,61.056281545669016,-118.7887965400958,0.5906,2023,2
6.65,10.900000000000002,0.0,1847,646,655,118,655,25,0,17.992287948615875,6,1.2246467991473532E-16,-1.0,58.61286397286392,-134.09608898149244,-0.024900000000000002,2023,2
23.950000000000003,10.900000000000002,418.5000000000001,2451,519,1346,133,1460,107,114,14.345516809708762,6,1.2246467991473532E-16,-1.0,35.04107091756767,-77.17883257967956,0.8016000000000001,2023,2
-0.8,5.0,0.0,2417,100,33,28,33,4,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,72.7343802392228,-77.14289996831478,-0.040100000000000004,2023,1
-3.8000000000000003,3.6000000000000005,0.0,2729,500,0,13,0,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,81.96906135997148,-82.3890612275728,2.0E-4,2023,2
19.0,16.6,270.0,2989,91,310,30,1790,155,1480,14.849363144190905,6,1.2246467991473532E-16,-1.0,40.21536695409612,-112.82398305354218,0.1904,2023,2
3.15,6.7,0.0,2015,248,608,77,608,25,0,20.595267510539678,6,1.2246467991473532E-16,-1.0,64.4698796253232,-50.58870016974171,0.3346,2023,2
24.800000000000004,10.8,444.0000000000001,2826,548,1175,73,1598,121,423,14.414109252458644,6,1.2246467991473532E-16,-1.0,35.79565575622807,-89.28812260961071,0.4818,2023,1
9.1,11.8,0.0,1843,848,739,51,860,48,121,19.46507172016211,6,1.2246467991473532E-16,-1.0,62.529518611625036,-153.1403730048263,0.1467,2023,2
22.25,12.5,367.5,2483,837,1160,101,1382,115,222,14.48085037197571,6,1.2246467991473532E-16,-1.0,36.514307983523686,-79.15512620474252,0.8143,2023,2
16.3,13.399999999999999,189.00000000000003,2702,267,413,33,1439,104,1026,18.05749204844707,6,1.2246467991473532E-16,-1.0,58.8284596410526,-119.39965093329707,0.6936,2023,2
31.0,15.0,630.0,3044,1,62,7,2298,380,2237,13.879458028684915,6,1.2246467991473532E-16,-1.0,29.471516156026638,-105.02660638738473,0.1854,2023,2
17.25,11.700000000000001,217.5,2612,479,894,66,1175,65,281,15.416897513683988,6,1.2246467991473532E-16,-1.0,45.10220209970631,-80.08937410022682,0.672,2023,1
12.55,12.700000000000003,76.50000000000003,2474,298,1073,97,1161,69,88,19.21548120529379,6,1.2246467991473532E-16,-1.0,61.99052944115331,-119.97457271513358,0.6466000000000001,2023,2
24.85,12.899999999999999,445.50000000000006,3003,61,741,77,1871,156,1130,14.682899543557472,6,1.2246467991473532E-16,-1.0,38.59839944268098,-97.33702755532163,0.5852,2023,2
8.5,9.600000000000001,0.0,1779,333,658,90,658,25,0,18.124093171107948,6,1.2246467991473532E-16,-1.0,59.04405530924129,-137.940878397524,0.0876,2023,2
-1.0,6.0,0.0,2260,100,41,111,41,25,0,19.12112105665382,6,1.2246467991473532E-16,-1.0,61.77493377296463,-45.34253891048371,-0.033,2023,1
0.8500000000000001,4.7,0.0,2612,100,182,13,182,9,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,74.78253908701531,-95.10920565070522,0.0385,2023,1
15.4,13.8,162.0,2628,291,657,57,1340,99,683,18.285278226124028,6,1.2246467991473532E-16,-1.0,59.547111868348225,-122.77731640158648,0.7078,2023,2
13.45,6.499999999999998,103.49999999999997,1996,658,752,175,752,25,0,15.242832152732236,6,1.2246467991473532E-16,-1.0,43.70083025647986,-65.14140777247798,0.6171,2023,1
-1.2,4.800000000000001,0.0,2596,500,27,2,27,9,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,83.55009626002183,-32.263068373703476,0.1539,2023,1
11.450000000000001,14.7,43.50000000000003,2207,553,775,18,1119,73,344,18.569690819684798,6,1.2246467991473532E-16,-1.0,60.37356192973818,-136.93476527931014,0.6227,2023,2
22.55,17.5,376.5,2765,53,54,5,1976,229,1921,13.44052948740188,6,1.2246467991473532E-16,-1.0,23.506702669473015,-103.44557148733438,0.38270000000000004,2023,0
-8.55,4.300000000000001,0.0,2057,100,0,209,0,14,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,68.35060165271953,-41.38995166035784,-0.0334,2023,0
-4.85,5.3,0.0,2035,100,0,129,0,11,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,67.99127553907172,-45.59406719003718,-0.034,2023,1
17.700000000000003,12.400000000000002,231.00000000000009,2282,202,991,95,1182,79,191,15.14895166061498,6,1.2246467991473532E-16,-1.0,42.910312806454684,-74.80728022960403,0.8528,2023,2
5.65,11.7,0.0,2051,378,777,114,777,38,0,17.542576433733082,6,1.2246467991473532E-16,-1.0,56.99589646144878,-131.25741268367477,-0.0414,2023,1
20.3,16.0,309.0,2633,103,1027,106,1542,101,515,14.910820321849304,6,1.2246467991473532E-16,-1.0,40.79028873593261,-101.54114308500098,0.519,2023,2
23.35,12.5,400.50000000000006,2620,548,1179,94,1446,113,267,14.39435949592628,6,1.2246467991473532E-16,-1.0,35.58006008803939,-86.66504197998171,0.7805000000000001,2023,2
10.05,14.100000000000001,1.5000000000000213,2315,511,925,69,1082,69,157,18.85432222379618,6,1.2246467991473532E-16,-1.0,61.12814676839858,-129.99977128590743,0.6174000000000001,2023,2
23.4,18.0,401.99999999999994,3041,1071,715,1,2065,199,1350,14.55594755275608,6,1.2246467991473532E-16,-1.0,37.304825433548864,-120.15423577195747,0.2999,2023,1
27.6,16.599999999999998,528.0,2892,2,0,0,1915,270,1915,13.85705969717724,6,1.2246467991473532E-16,-1.0,29.18405526510839,-111.81786993532832,0.1633,2023,2
16.0,13.800000000000002,180.0,2631,312,583,48,1381,105,798,18.203641501356437,6,1.2246467991473532E-16,-1.0,59.295583588794756,-122.34612506520911,0.7255,2023,2
16.5,18.6,195.0,3184,56,158,15,1858,150,1700,14.60469917840231,6,1.2246467991473532E-16,-1.0,37.8078819926558,-111.6382068785044,0.23,2023,1
16.45,17.1,193.49999999999997,3213,39,62,5,1965,152,1903,14.559404490853998,6,1.2246467991473532E-16,-1.0,37.34075804491365,-115.69859196272465,0.2215,2023,2
0.0,5.2,0.0,2597,100,70,25,70,2,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,71.54860406418503,-88.35387471412642,0.0664,2023,2
18.5,8.6,255.0,2410,400,174,2,1300,83,1125,14.253153878277166,6,1.2246467991473532E-16,-1.0,33.99902518798903,-118.35760520371844,0.2732,2023,2
21.400000000000002,11.600000000000001,342.00000000000006,2520,325,888,73,1456,111,568,14.722759505379393,6,1.2246467991473532E-16,-1.0,38.99365816769357,-85.98232236405087,0.8545,2023,2
18.3,8.800000000000002,249.00000000000003,2347,80,1094,111,1118,46,24,13.169291024144906,6,1.2246467991473532E-16,-1.0,19.482250196617557,-155.87125146854964,0.5385,2023,0
11.75,13.700000000000001,52.5,1979,208,857,63,998,66,141,21.63639992758198,6,1.2246467991473532E-16,-1.0,65.65565580036096,-151.41560765931683,0.6637000000000001,2023,2
12.3,11.399999999999999,69.00000000000003,1914,1261,793,65,896,61,102,20.51900605659929,6,1.2246467991473532E-16,-1.0,64.36208179122886,-155.29632968671316,0.7721,2023,2
0.8499999999999999,6.9,0.0,2197,295,211,84,211,14,0,21.338707914715755,6,1.2246467991473532E-16,-1.0,65.36819490944272,-51.84634156750906,-0.008700000000000001,2023,2
15.750000000000002,18.900000000000002,172.50000000000006,3049,58,264,25,1745,129,1481,14.860791644846826,6,1.2246467991473532E-16,-1.0,40.32316478819046,-114.18942228540385,0.20520000000000002,2023,2
15.55,14.300000000000002,166.50000000000003,2579,505,1110,102,1195,74,85,15.841109551230499,6,1.2246467991473532E-16,-1.0,48.192406677077464,-83.89823090489358,0.7393000000000001,2023,2
29.5,16.400000000000002,585.0,2841,30,45,5,2144,344,2098,13.714799380638498,6,1.2246467991473532E-16,-1.0,27.31555947413979,-104.3438867714539,0.22160000000000002,2023,1
27.450000000000003,11.3,523.5000000000001,2711,1442,1115,60,1595,131,479,14.09683542652896,6,1.2246467991473532E-16,-1.0,32.1664620083852,-91.01288795512019,0.7289,2023,2
6.800000000000001,15.8,0.0,2681,452,1011,65,1193,57,182,14.7854027909398,6,1.2246467991473532E-16,-1.0,39.60451256089484,-106.2123825624225,0.4213,2023,1
26.55,18.9,496.5,2768,10,12,1,2159,303,2147,13.49083219601622,6,1.2246467991473532E-16,-1.0,24.225354896768636,-103.01438015095701,0.2026,2023,0
23.25,11.3,397.5,2725,261,430,34,1682,139,1252,14.981489607085631,6,1.2246467991473532E-16,-1.0,41.43707574049866,-92.84545113472402,0.8067000000000001,2023,2
22.700000000000003,14.000000000000002,381.0000000000001,2814,12,1269,134,1582,101,314,14.48760320902296,6,1.2246467991473532E-16,-1.0,36.58617320625325,-99.38518640311413,0.5627,2023,2
16.650000000000002,12.100000000000001,199.50000000000006,2572,720,1123,99,1232,75,108,15.646156208176125,6,1.2246467991473532E-16,-1.0,46.82696744521579,-80.59243065933374,0.7718,2023,2
28.1,20.8,543.0,3138,15,18,2,2201,349,2183,13.959004552182154,6,1.2246467991473532E-16,-1.0,30.477629274240506,-106.787304344259,0.16690000000000002,2023,2
28.45,11.899999999999999,553.5,2713,1869,1217,62,1608,152,391,14.081901394587584,6,1.2246467991473532E-16,-1.0,31.986798951561298,-92.95324896881836,0.8367,2023,2
13.15,13.7,94.50000000000001,2119,210,715,37,1052,70,337,21.63639992758198,6,1.2246467991473532E-16,-1.0,65.65565580036096,-148.14574002512177,0.6493,2023,2
-0.19999999999999996,5.200000000000001,0.0,2673,100,57,23,57,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,71.87199756646805,-87.09623331635908,-0.0049,2023,1
26.250000000000004,13.100000000000001,487.5000000000001,2889,15,605,64,1862,149,1257,14.310168864018006,6,1.2246467991473532E-16,-1.0,34.645812192555084,-99.13365812356066,0.41850000000000004,2023,1
7.4,5.800000000000001,0.0,2084,131,738,12,738,34,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,70.4706257232416,-158.9973886572856,0.4616,2023,1
21.05,13.5,331.5,2604,259,1219,115,1514,106,294,15.691185852425466,6,1.2246467991473532E-16,-1.0,47.150360947498825,-99.99604079631541,0.6324000000000001,2023,2
-2.5500000000000003,6.1000000000000005,0.0,2061,100,0,118,0,7,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,67.41635375723523,-47.28289992418189,-0.0362,2023,1
12.400000000000002,19.0,72.00000000000006,3126,84,255,23,1601,98,1347,14.75207846503774,6,1.2246467991473532E-16,-1.0,39.281119058611814,-117.38742469686935,0.3028,2023,1
-6.500000000000001,3.4000000000000004,0.0,2806,500,0,7,0,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,80.49582429401546,-76.31644990692483,-0.0333,2023,1
-4.8500000000000005,4.1,0.0,2601,100,0,23,0,0,0,23.65832550225025,6,1.2246467991473532E-16,-1.0,75.06999997793355,-82.53279167303191,-0.0318,2023,1
17.55,13.899999999999999,226.50000000000003,2566,648,1000,46,1356,98,356,15.626360251768407,6,1.2246467991473532E-16,-1.0,46.68323699975667,-88.89286388459813,0.8838,2023,2
20.2,12.6,306.0,2677,329,1027,62,1411,91,384,16.010203244543895,6,1.2246467991473532E-16,-1.0,49.306317629385674,-98.37907328490027,0.8051,2023,2
23.8,12.600000000000001,414.0,2597,1050,1289,120,1423,122,134,14.259439294456902,6,1.2246467991473532E-16,-1.0,34.07089041071859,-85.33553535948482,0.8312,2023,2
